par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6213_1__6413_1,6213,6213_1,6413,6413_1,9979,30,10.766666666666652,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,2492,31,10.083333333333258,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,946,32,9.850000000000023,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,947,33,10.716666666666697,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,327,34,9.633333333333326,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,3284,35,9.099999999999909,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,3282,36,9.233333333333348,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,2583,37,9.0,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,2590,38,8.966666666666697,10:13:59,10:22:58,10
6213_1__6413_1,6213,6213_1,6413,6413_1,603,39,16.316666666666606,10:13:59,10:22:58,10
6213_2__6413_2,6213,6213_2,6413,6413_2,3797,1,9.0,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,2984,2,11.033333333333303,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,2685,3,11.383333333333326,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,3649,4,12.799999999999955,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,3747,5,12.666666666666742,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,482,6,13.283333333333303,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,709,7,14.36666666666656,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,1577,8,14.366666666666674,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,990,9,14.633333333333326,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,109,10,16.0,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,396,11,15.93333333333328,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,1253,12,16.81666666666672,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,1554,13,16.399999999999977,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,1099,14,15.700000000000045,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,168,15,15.783333333333303,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,929,16,16.366666666666674,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,94,17,15.93333333333328,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,1080,18,17.533333333333417,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,146,19,17.116666666666674,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,1089,20,19.633333333333326,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,213,21,18.800000000000068,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,3907,22,19.883333333333326,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,949,23,18.716666666666697,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,913,24,18.116666666666674,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,307,25,18.33333333333337,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,212,26,18.25,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,2665,27,18.533333333333303,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,2736,28,17.100000000000023,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,705,29,15.983333333333348,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,9979,30,16.633333333333326,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,2492,31,16.18333333333328,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,946,32,16.449999999999932,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,947,33,15.149999999999977,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,327,34,15.0,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,3284,35,15.349999999999909,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,3282,36,15.0,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,2583,37,14.966666666666697,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,2590,38,15.133333333333326,12:57:59,13:06:59,12
6213_2__6413_2,6213,6213_2,6413,6413_2,603,39,14.950000000000045,12:57:59,13:06:59,12
6213_3__6413_3,6213,6213_3,6413,6413_3,3797,1,8.0,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,2984,2,10.016666666666652,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,2685,3,10.149999999999977,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,3649,4,11.299999999999955,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,3747,5,11.033333333333303,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,482,6,11.149999999999977,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,709,7,10.950000000000045,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,1577,8,11.25,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,990,9,11.383333333333326,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,109,10,10.149999999999977,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,396,11,9.833333333333371,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,1253,12,9.383333333333326,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,1554,13,7.716666666666697,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,1099,14,7.350000000000023,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,168,15,5.2000000000000455,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,929,16,4.633333333333326,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,94,17,5.0166666666666515,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,1080,18,4.7000000000000455,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,146,19,4.683333333333394,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,1089,20,3.7000000000000455,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,213,21,3.4333333333332803,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,3907,22,2.9500000000000455,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,949,23,2.716666666666697,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,913,24,3.25,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,307,25,2.75,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,212,26,2.0833333333333712,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,2665,27,2.8833333333333258,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,2736,28,2.25,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,705,29,1.2666666666666515,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,9979,30,1.0,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,2492,31,1.8999999999999773,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,946,32,2.0833333333332575,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,2583,37,2.566666666666606,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,2590,38,2.900000000000091,15:48:59,15:56:59,15
6213_3__6413_3,6213,6213_3,6413,6413_3,603,39,1.4166666666667425,15:48:59,15:56:59,15
6215_2__6407_2,6215,6215_2,6407,6407_2,3797,1,8.0,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,2984,2,5.7666666666666515,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,2685,3,6.366666666666674,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,3649,4,5.849999999999909,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,3747,5,6.683333333333394,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,482,6,6.416666666666629,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,709,7,6.699999999999932,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,1577,8,5.2999999999999545,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,990,9,5.56666666666672,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,109,10,4.300000000000068,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,396,11,4.18333333333328,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,1253,12,3.9333333333332803,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,1554,13,4.93333333333328,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,1099,14,5.0499999999999545,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,168,15,4.18333333333328,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,929,16,3.6833333333332803,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,94,17,2.6333333333333258,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,1080,18,4.5,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,146,19,2.6666666666666288,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,1089,20,2.7000000000000455,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,213,21,2.066666666666606,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,3907,22,3.3666666666666742,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,949,23,2.783333333333303,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,913,24,3.1166666666665606,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,307,25,8.349999999999909,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,212,26,9.050000000000068,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,2665,27,8.483333333333235,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,2736,28,8.016666666666652,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,705,29,9.066666666666606,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,9979,30,10.333333333333258,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,2492,31,11.0,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,946,32,11.149999999999977,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,947,33,9.133333333333326,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,327,34,9.25,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,2590,38,9.899999999999977,11:32:59,11:40:59,11
6215_2__6407_2,6215,6215_2,6407,6407_2,603,39,8.699999999999932,11:32:59,11:40:59,11
6215_3__6407_3,6215,6215_3,6407,6407_3,3797,1,8.0,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,2984,2,7.533333333333303,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,2685,3,8.25,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,3649,4,7.0166666666666515,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,3747,5,5.9166666666667425,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,482,6,5.9833333333333485,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,709,7,6.7666666666666515,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,1577,8,7.766666666666765,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,990,9,8.200000000000045,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,109,10,8.816666666666606,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,396,11,7.9500000000000455,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,1253,12,7.966666666666697,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,1554,13,7.900000000000091,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,1099,14,8.149999999999977,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,168,15,7.583333333333371,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,929,16,8.133333333333326,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,94,17,6.933333333333394,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,1080,18,9.449999999999932,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,146,19,8.633333333333326,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,1089,20,8.350000000000023,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,213,21,8.699999999999932,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,3907,22,8.033333333333303,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,949,23,9.0,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,913,24,9.300000000000068,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,307,25,8.783333333333303,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,212,26,9.233333333333348,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,2665,27,9.033333333333303,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,2736,28,9.5,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,705,29,10.366666666666674,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,9979,30,11.116666666666674,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,2492,31,11.25,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,946,32,11.400000000000091,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,947,33,10.18333333333328,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,327,34,9.733333333333348,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,3284,35,9.116666666666674,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,3282,36,9.733333333333348,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,2583,37,8.933333333333394,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,2590,38,8.93333333333328,14:21:59,14:29:59,14
6215_3__6407_3,6215,6215_3,6407,6407_3,603,39,10.116666666666674,14:21:59,14:29:59,14
6215_4__6407_4,6215,6215_4,6407,6407_4,2984,2,8.766666666666652,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,2685,3,9.099999999999909,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,3649,4,10.100000000000136,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,3747,5,10.149999999999864,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,482,6,10.433333333333394,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,709,7,9.633333333333212,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,1577,8,10.100000000000136,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,990,9,9.416666666666742,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,1253,12,5.8333333333332575,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,1554,13,5.216666666666697,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,1099,14,4.599999999999909,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,168,15,3.0,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,929,16,2.533333333333303,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,1080,18,3.6166666666665606,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,146,19,4.233333333333121,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,1089,20,6.349999999999909,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,213,21,6.216666666666697,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,3907,22,6.216666666666697,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,949,23,6.383333333333439,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,307,25,6.7999999999999545,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,2665,27,6.633333333333212,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,2736,28,6.133333333333212,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,705,29,6.566666666666606,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,9979,30,7.0499999999999545,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,2492,31,7.25,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,946,32,6.966666666666697,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,947,33,7.133333333333439,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,327,34,7.2000000000000455,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,3284,35,7.466666666666697,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,3282,36,6.849999999999909,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,2583,37,7.616666666666561,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,2590,38,7.599999999999909,17:16:55,17:25:41,17
6215_4__6407_4,6215,6215_4,6407,6407_4,603,39,8.5,17:16:55,17:25:41,17
6401_3__6037_3,6401,6401_3,6037,6037_3,2984,2,11.466666666666583,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,2685,3,10.283333333333417,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,3649,4,11.266666666666652,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,3747,5,10.949999999999932,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,482,6,11.283333333333303,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,709,7,10.049999999999955,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,1577,8,10.850000000000023,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,990,9,11.049999999999955,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,109,10,12.116666666666674,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,396,11,10.833333333333371,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,1253,12,11.799999999999955,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,1554,13,11.433333333333394,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,1099,14,10.649999999999977,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,168,15,10.483333333333348,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,929,16,10.61666666666656,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,94,17,11.866666666666674,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,1080,18,9.683333333333394,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,146,19,9.533333333333303,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,1089,20,9.716666666666697,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,213,21,9.833333333333371,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,3907,22,9.400000000000091,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,949,23,10.0,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,913,24,9.25,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,307,25,8.649999999999977,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,212,26,8.833333333333258,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,2665,27,9.13333333333344,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,2736,28,8.966666666666697,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,705,29,7.083333333333371,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,9979,30,6.883333333333326,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,2492,31,7.283333333333417,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,946,32,6.5166666666666515,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,947,33,7.033333333333417,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,327,34,6.199999999999932,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,3284,35,6.683333333333394,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,3282,36,3.1666666666666288,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,2583,37,2.1166666666666742,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,2590,38,2.483333333333235,13:48:34,14:00:02,13
6401_3__6037_3,6401,6401_3,6037,6037_3,603,39,2.9333333333332803,13:48:34,14:00:02,13
6401_4__6037_4,6401,6401_4,6037,6037_4,3797,1,6.9833333333333485,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,2984,2,6.466666666666697,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,2685,3,6.283333333333303,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,3649,4,5.93333333333328,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,3747,5,6.083333333333371,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,482,6,6.166666666666629,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,709,7,5.5499999999999545,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,396,11,11.03333333333319,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,1099,14,13.86666666666656,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,168,15,14.433333333333394,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,929,16,14.483333333333348,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,94,17,12.533333333333303,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,1080,18,13.316666666666606,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,146,19,15.799999999999955,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,1089,20,15.033333333333303,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,213,21,14.783333333333303,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,3907,22,14.849999999999909,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,949,23,14.833333333333258,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,913,24,14.316666666666606,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,307,25,13.75,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,212,26,12.983333333333348,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,2665,27,12.133333333333212,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,2736,28,11.966666666666697,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,705,29,10.63333333333344,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,9979,30,10.516666666666652,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,2492,31,11.266666666666652,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,946,32,10.283333333333303,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,947,33,9.650000000000091,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,327,34,9.833333333333258,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,3284,35,9.566666666666606,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,3282,36,9.333333333333485,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,2583,37,10.299999999999955,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,2590,38,9.683333333333394,16:43:00,16:49:59,16
6401_4__6037_4,6401,6401_4,6037,6037_4,603,39,7.933333333333167,16:43:00,16:49:59,16
6406_1__6039_2,6406,6406_1,6039,6039_2,3797,1,8.983333333333348,09:20:59,09:29:58,9
6406_1__6039_2,6406,6406_1,6039,6039_2,2984,2,10.36666666666656,09:20:59,09:29:58,9
