par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6408_1__6079_1,6408,6408_1,6079,6079_1,2685,3,13.450000000000017,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,3649,4,13.533333333333331,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,3747,5,13.016666666666652,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,482,6,13.000000000000028,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,709,7,13.399999999999977,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,1577,8,12.816666666666663,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,109,10,12.949999999999989,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,396,11,12.366666666666674,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,1253,12,13.066666666666663,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,1554,13,13.333333333333371,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,1099,14,13.233333333333292,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,168,15,12.400000000000034,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,929,16,12.316666666666663,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,94,17,12.166666666666686,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,1080,18,12.066666666666663,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,146,19,12.333333333333314,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,1089,20,12.633333333333326,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,213,21,10.983333333333348,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,3907,22,12.166666666666686,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,949,23,12.46666666666664,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,913,24,12.900000000000034,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,307,25,12.71666666666664,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,212,26,12.950000000000045,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,2665,27,13.099999999999966,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,705,29,9.683333333333337,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,9979,30,9.633333333333383,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,2492,31,9.883333333333326,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,946,32,10.383333333333326,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,947,33,9.450000000000045,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,327,34,10.766666666666652,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,3284,35,10.699999999999989,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,2583,37,8.949999999999989,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,2590,38,9.71666666666664,04:02:26,04:15:18,4
6408_1__6079_1,6408,6408_1,6079,6079_1,603,39,8.933333333333337,04:02:26,04:15:18,4
6408_2__6079_2,6408,6408_2,6079,6079_2,3797,1,4.699999999999989,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,3649,4,11.233333333333348,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,3747,5,10.599999999999966,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,482,6,10.866666666666674,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,709,7,11.416666666666686,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,1577,8,10.733333333333348,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,990,9,11.016666666666652,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,109,10,11.399999999999977,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,396,11,12.816666666666663,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,1253,12,13.083333333333371,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,1554,13,12.649999999999977,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,1099,14,13.116666666666674,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,168,15,11.983333333333292,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,929,16,11.766666666666652,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,94,17,9.866666666666674,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,1080,18,11.383333333333326,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,146,19,10.71666666666664,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,1089,20,10.53333333333336,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,213,21,11.799999999999955,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,3907,22,11.316666666666663,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,949,23,10.816666666666663,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,913,24,10.766666666666652,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,307,25,10.366666666666674,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,212,26,11.18333333333328,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,2665,27,11.316666666666663,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,2736,28,11.600000000000023,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,705,29,12.050000000000011,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,9979,30,13.333333333333314,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,2492,31,12.216666666666697,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,946,32,13.200000000000045,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,947,33,14.033333333333303,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,327,34,14.333333333333314,06:48:18,06:53:00,6
6408_2__6079_2,6408,6408_2,6079,6079_2,3284,35,13.399999999999977,06:48:18,06:53:00,6
6408_5__4800_2,6408,6408_5,4800,4800_2,2984,2,12.366666666666674,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,2685,3,11.550000000000068,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,3649,4,10.383333333333326,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,3747,5,10.800000000000068,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,482,6,9.81666666666672,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,709,7,9.833333333333258,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,1577,8,9.533333333333417,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,990,9,9.0,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,109,10,8.18333333333328,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,396,11,8.116666666666674,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,1253,12,7.9500000000000455,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,1554,13,7.983333333333235,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,1099,14,7.383333333333326,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,168,15,7.7666666666666515,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,929,16,10.016666666666652,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,94,17,14.049999999999955,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,1080,18,12.466666666666697,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,146,19,9.950000000000045,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,1089,20,10.149999999999977,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,213,21,9.783333333333303,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,3907,22,9.566666666666606,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,949,23,9.966666666666697,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,913,24,9.583333333333371,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,307,25,8.683333333333394,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,212,26,9.06666666666672,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,2665,27,8.899999999999977,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,2736,28,8.183333333333394,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,327,34,7.0166666666666515,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,3284,35,10.266666666666652,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,3282,36,9.416666666666629,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,2583,37,9.933333333333394,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,2590,38,9.333333333333371,15:03:50,15:16:12,15
6408_5__4800_2,6408,6408_5,4800,4800_2,603,39,9.533333333333303,15:03:50,15:16:12,15
6413_1__6414_1,6413,6413_1,6414,6414_1,3797,1,7.9833333333333485,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2984,2,9.416666666666629,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2685,3,9.566666666666663,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3649,4,11.116666666666674,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3747,5,11.050000000000011,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,482,6,11.049999999999955,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,709,7,11.583333333333314,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1577,8,11.5,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,990,9,13.100000000000023,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,109,10,13.25,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,396,11,12.800000000000011,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1554,13,11.766666666666652,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1099,14,11.71666666666664,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,168,15,10.783333333333303,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,929,16,11.350000000000023,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,94,17,10.916666666666686,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1080,18,10.466666666666697,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,146,19,10.03333333333336,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1089,20,10.300000000000011,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,213,21,9.866666666666674,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3907,22,9.516666666666708,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,949,23,9.900000000000034,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,913,24,10.683333333333337,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,307,25,10.25,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,212,26,10.433333333333337,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2665,27,9.78333333333336,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2736,28,9.5,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,705,29,10.75,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,9979,30,11.46666666666664,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2492,31,13.050000000000011,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,946,32,13.100000000000023,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,947,33,13.516666666666652,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,327,34,14.116666666666674,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3284,35,13.566666666666663,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3282,36,14.21666666666664,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2583,37,15.050000000000011,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2590,38,14.766666666666708,04:49:00,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,603,39,13.599999999999966,04:49:00,04:56:59,4
6413_2__6414_2,6413,6413_2,6414,6414_2,3797,1,8.016666666666652,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2984,2,9.25,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2685,3,9.233333333333348,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3649,4,7.966666666666697,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3747,5,8.483333333333292,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,482,6,8.066666666666663,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,709,7,7.5166666666666515,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1577,8,9.133333333333326,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,990,9,9.46666666666664,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,109,10,8.900000000000034,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,396,11,7.883333333333383,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1253,12,8.049999999999955,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1554,13,8.383333333333326,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1099,14,8.083333333333314,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,168,15,8.533333333333303,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,929,16,9.333333333333314,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,94,17,10.583333333333314,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1080,18,9.649999999999977,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,146,19,9.983333333333348,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1089,20,9.21666666666664,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,213,21,8.616666666666674,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3907,22,8.633333333333326,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,949,23,7.599999999999966,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,913,24,8.016666666666652,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,307,25,6.833333333333371,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,212,26,6.316666666666663,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2665,27,5.566666666666663,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2736,28,6.31666666666672,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,705,29,5.7666666666666515,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,9979,30,4.93333333333328,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2492,31,5.850000000000023,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,946,32,4.100000000000023,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,947,33,5.06666666666672,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,327,34,5.350000000000023,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3284,35,5.5166666666666515,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3282,36,6.350000000000023,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2583,37,6.18333333333328,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2590,38,7.416666666666629,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,603,39,6.033333333333303,07:38:59,07:47:00,7
6413_3__6414_3,6413,6413_3,6414,6414_3,3797,1,8.983333333333348,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2984,2,9.216666666666697,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2685,3,8.766666666666652,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3649,4,10.100000000000023,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3747,5,9.383333333333326,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,482,6,8.933333333333394,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,709,7,9.516666666666652,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1577,8,10.833333333333371,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,990,9,10.950000000000045,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,109,10,10.75,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,396,11,11.68333333333328,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1253,12,11.416666666666629,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1554,13,12.733333333333348,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1099,14,13.516666666666652,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,168,15,13.799999999999955,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,929,16,14.383333333333326,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,94,17,14.033333333333417,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1080,18,12.56666666666672,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,146,19,13.133333333333326,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1089,20,13.149999999999977,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,213,21,12.783333333333417,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3907,22,12.016666666666765,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,949,23,12.399999999999977,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,913,24,12.75,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,307,25,12.016666666666652,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,212,26,14.133333333333326,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2665,27,13.316666666666606,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2736,28,14.200000000000045,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,705,29,14.616666666666674,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,9979,30,14.533333333333303,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2492,31,13.716666666666697,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,946,32,14.100000000000023,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,947,33,13.43333333333328,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,327,34,13.149999999999977,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3284,35,13.599999999999909,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3282,36,13.25,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2583,37,13.75,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2590,38,13.866666666666674,10:23:00,10:31:59,10
6413_3__6414_3,6413,6413_3,6414,6414_3,603,39,15.283333333333417,10:23:00,10:31:59,10
6413_4__6414_4,6413,6413_4,6414,6414_4,3797,1,8.983333333333348,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2984,2,8.866666666666674,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2685,3,8.883333333333326,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3649,4,8.033333333333303,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3747,5,7.06666666666672,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,482,6,7.833333333333371,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,709,7,8.100000000000023,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1577,8,9.350000000000023,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,990,9,7.9833333333333485,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,109,10,8.050000000000068,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,396,11,8.049999999999955,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1253,12,7.56666666666672,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1554,13,7.7666666666666515,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1099,14,8.733333333333235,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,168,15,7.866666666666674,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,929,16,8.033333333333417,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,94,17,8.083333333333371,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1080,18,4.7000000000000455,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,146,19,5.9500000000000455,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,1089,20,5.099999999999909,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,213,21,3.3666666666666742,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3907,22,1.9333333333332803,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,949,23,1.8833333333334394,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,913,24,1.3333333333332575,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,307,25,1.5666666666667197,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,212,26,1.9333333333332803,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,9979,30,1.650000000000091,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2492,31,1.9499999999999318,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,947,33,1.0166666666666515,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,327,34,2.1333333333333258,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3284,35,1.7333333333333485,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3282,36,1.6166666666666742,13:07:00,13:15:59,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2583,37,2.0,13:07:00,13:15:59,13
6413_5__6209_5,6413,6413_5,6209,6209_5,2984,2,7.149999999999977,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,2685,3,6.033333333333417,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,3649,4,7.2666666666666515,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,482,6,9.93333333333328,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,709,7,11.350000000000023,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,1577,8,12.983333333333348,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,990,9,14.733333333333348,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,109,10,16.600000000000023,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,1554,13,22.31666666666672,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,1099,14,22.93333333333328,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,168,15,23.916666666666742,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,929,16,20.216666666666697,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,94,17,21.383333333333326,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,1080,18,18.783333333333303,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,146,19,20.049999999999955,16:00:51,16:08:00,16
6413_5__6209_5,6413,6413_5,6209,6209_5,1089,20,20.116666666666674,16:00:51,16:08:00,16
