par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6406_1__6409_1,6406,6406_1,6409,6409_1,2685,3,8.466666666666697,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,3649,4,8.200000000000045,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,482,6,7.21666666666664,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,709,7,8.666666666666686,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,1577,8,7.600000000000023,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,990,9,5.9833333333333485,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,109,10,4.7666666666666515,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,396,11,3.4499999999999886,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,1253,12,2.816666666666663,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,1554,13,2.6499999999999773,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,1099,14,3.6499999999999773,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,168,15,2.3000000000000114,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,929,16,2.6166666666666742,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,94,17,1.8000000000000114,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,1080,18,1.6666666666666856,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,146,19,3.433333333333337,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,1089,20,3.6166666666666174,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,213,21,2.566666666666663,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,3907,22,1.2833333333333599,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,949,23,1.7833333333333599,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,913,24,1.650000000000034,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,307,25,1.3999999999999773,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,212,26,2.099999999999966,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,2665,27,2.46666666666664,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,2736,28,2.9499999999999886,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,705,29,3.5833333333333144,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,9979,30,2.9166666666666856,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,2492,31,3.4166666666666856,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,946,32,3.75,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,947,33,3.5166666666667084,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,327,34,3.75,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,3284,35,3.1000000000000227,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,3282,36,4.350000000000023,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,2583,37,3.566666666666663,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,2590,38,2.9166666666666288,04:21:59,04:30:59,4
6406_1__6409_1,6406,6406_1,6409,6409_1,603,39,3.21666666666664,04:21:59,04:30:59,4
6406_2__1610_1,6406,6406_2,1610,1610_1,3797,1,8.416666666666686,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,3649,4,11.416666666666686,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,482,6,9.066666666666663,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,709,7,8.399999999999977,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,1577,8,9.083333333333314,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,990,9,8.866666666666674,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,109,10,10.133333333333326,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,1253,12,7.116666666666674,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,1554,13,6.233333333333292,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,168,15,3.3666666666666742,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,929,16,3.78333333333336,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,94,17,2.216666666666697,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,1080,18,1.6333333333333258,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,913,24,1.3833333333333826,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,307,25,1.4833333333332916,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,212,26,1.150000000000034,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,9979,30,1.0666666666666629,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,947,33,1.5666666666666629,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,3282,36,2.300000000000068,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,2583,37,1.4166666666667425,07:15:24,07:23:49,7
6406_2__1610_1,6406,6406_2,1610,1610_1,2590,38,1.8166666666667197,07:15:24,07:23:49,7
6406_3__1610_2,6406,6406_3,1610,1610_2,3797,1,8.316666666666606,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,2984,2,7.866666666666674,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,2685,3,8.899999999999977,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,3649,4,8.716666666666583,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,3747,5,7.43333333333328,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,482,6,7.366666666666674,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,709,7,8.599999999999909,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,1577,8,7.066666666666606,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,990,9,7.866666666666674,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,109,10,7.933333333333394,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,396,11,9.416666666666629,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,1253,12,9.583333333333371,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,1554,13,9.549999999999955,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,1099,14,10.049999999999955,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,168,15,9.233333333333348,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,929,16,10.016666666666652,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,94,17,10.766666666666652,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,1080,18,10.283333333333303,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,213,21,9.283333333333303,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,3907,22,9.31666666666672,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,913,24,8.033333333333303,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,307,25,7.75,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,212,26,7.399999999999977,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,2665,27,7.583333333333371,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,2736,28,7.699999999999932,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,705,29,7.5166666666666515,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,9979,30,4.68333333333328,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,2492,31,4.133333333333326,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,946,32,4.366666666666674,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,947,33,5.133333333333326,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,327,34,4.783333333333303,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,3284,35,3.9500000000000455,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,3282,36,6.0499999999999545,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,2583,37,5.649999999999977,10:11:57,10:20:16,10
6406_3__1610_2,6406,6406_3,1610,1610_2,603,39,5.333333333333371,10:11:57,10:20:16,10
6406_4__1610_3,6406,6406_4,1610,1610_3,3797,1,6.0166666666666515,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,2984,2,5.0166666666666515,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,2685,3,5.600000000000023,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,3649,4,3.599999999999909,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,3747,5,3.0333333333334167,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,482,6,2.1333333333333258,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,709,7,1.0333333333334167,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,1577,8,1.9666666666665833,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,990,9,1.6333333333334394,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,109,10,1.8999999999999773,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,396,11,2.9166666666666288,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,1253,12,3.0166666666666515,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,1554,13,1.2166666666665833,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,1099,14,1.9500000000000455,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,168,15,3.5166666666666515,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,929,16,2.966666666666697,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,94,17,3.7000000000000455,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,1080,18,2.650000000000091,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,1089,20,1.183333333333394,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,213,21,1.7333333333333485,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,3907,22,1.6000000000000227,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,949,23,1.099999999999909,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,913,24,2.4166666666667425,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,307,25,3.4166666666666288,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,212,26,3.1166666666666742,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,2665,27,3.1000000000000227,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,2736,28,2.7666666666666515,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,705,29,3.3833333333333258,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,9979,30,3.5833333333333712,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,2492,31,5.350000000000023,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,946,32,4.7999999999999545,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,947,33,3.4833333333333485,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,327,34,3.25,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,3284,35,2.4166666666667425,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,3282,36,2.3500000000000227,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,2583,37,2.7999999999999545,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,2590,38,4.5166666666666515,13:05:29,13:11:30,13
6406_4__1610_3,6406,6406_4,1610,1610_3,603,39,4.966666666666583,13:05:29,13:11:30,13
6406_5__1610_4,6406,6406_5,1610,1610_4,3797,1,4.9833333333333485,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,2984,2,4.650000000000091,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,2685,3,5.9166666666667425,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,3649,4,5.333333333333371,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,3747,5,4.100000000000023,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,482,6,4.233333333333235,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,709,7,3.2000000000000455,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,1577,8,2.9833333333333485,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,990,9,3.650000000000091,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,109,10,4.149999999999977,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,396,11,3.2833333333334167,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,1253,12,3.300000000000068,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,1554,13,3.0166666666666515,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,1099,14,3.533333333333303,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,168,15,2.066666666666606,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,929,16,1.4333333333332803,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,94,17,1.716666666666697,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,1080,18,1.3833333333333258,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,146,19,1.3999999999999773,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,1089,20,1.25,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,213,21,1.6166666666666742,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,3907,22,1.6833333333332803,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,949,23,1.5166666666666515,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,913,24,1.1499999999999773,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,307,25,1.6666666666666288,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,212,26,1.0500000000000682,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,9979,30,1.566666666666606,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,2492,31,1.316666666666606,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,946,32,2.9166666666667425,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,947,33,1.133333333333212,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,327,34,2.2666666666666515,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,3284,35,1.183333333333394,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,3282,36,1.966666666666697,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,2583,37,2.0499999999999545,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,2590,38,1.4833333333333485,16:07:30,16:12:29,16
6406_5__1610_4,6406,6406_5,1610,1610_4,603,39,1.9833333333333485,16:07:30,16:12:29,16
6406_6__1860_3,6406,6406_6,1860,1860_3,3797,1,8.016666666666652,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,2984,2,6.4833333333333485,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,2685,3,6.149999999999864,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,3747,5,4.933333333333394,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,482,6,3.866666666666788,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,1577,8,2.25,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,990,9,3.1166666666665606,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,109,10,2.066666666666606,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,1099,14,1.7333333333333485,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,1089,20,2.9666666666664696,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,213,21,3.1166666666665606,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,3907,22,3.199999999999818,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,2736,28,2.7999999999999545,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,705,29,2.75,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,2492,31,2.466666666666697,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,947,33,4.883333333333439,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,327,34,5.3333333333332575,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,3284,35,5.383333333333212,19:34:29,19:42:30,19
6406_6__1860_3,6406,6406_6,1860,1860_3,603,39,4.933333333333394,19:34:29,19:42:30,19
6407_2__6003_2,6407,6407_2,6003,6003_2,2984,2,11.633333333333326,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,2685,3,11.166666666666629,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,3649,4,9.583333333333314,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,3747,5,9.266666666666652,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,482,6,9.599999999999966,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,709,7,9.649999999999977,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,1577,8,11.0,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,990,9,11.616666666666674,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,109,10,11.100000000000023,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,396,11,9.75,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,1253,12,9.5,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,1554,13,9.566666666666663,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,1099,14,9.366666666666674,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,168,15,10.283333333333303,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,929,16,11.099999999999966,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,94,17,12.966666666666697,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,1080,18,11.866666666666674,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,146,19,11.850000000000023,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,1089,20,11.299999999999955,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,213,21,11.199999999999989,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,3907,22,11.233333333333348,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,949,23,12.78333333333336,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,913,24,13.516666666666652,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,307,25,13.050000000000011,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,212,26,13.716666666666697,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,2665,27,13.666666666666629,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,2736,28,14.399999999999977,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,705,29,13.800000000000011,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,9979,30,12.399999999999977,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,2492,31,12.333333333333314,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,946,32,12.933333333333337,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,947,33,14.933333333333337,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,327,34,14.449999999999989,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,3284,35,14.333333333333314,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,3282,36,12.833333333333314,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,2583,37,13.699999999999989,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,2590,38,15.21666666666664,05:46:11,05:57:49,5
6407_2__6003_2,6407,6407_2,6003,6003_2,603,39,13.433333333333337,05:46:11,05:57:49,5
6407_3__6003_3,6407,6407_3,6003,6003_3,3797,1,8.099999999999909,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,2984,2,9.700000000000045,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,2685,3,9.549999999999955,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,3649,4,9.549999999999955,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,3747,5,9.816666666666606,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,482,6,9.75,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,709,7,9.5,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,1577,8,9.399999999999977,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,990,9,9.899999999999977,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,109,10,9.833333333333258,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,396,11,10.950000000000045,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,1253,12,11.383333333333326,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,1554,13,11.083333333333371,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,1099,14,12.366666666666674,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,168,15,10.899999999999977,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,929,16,10.783333333333303,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,94,17,9.916666666666742,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,1080,18,10.81666666666672,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,1089,20,12.233333333333348,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,213,21,11.883333333333326,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,3907,22,11.199999999999932,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,949,23,11.133333333333326,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,913,24,9.083333333333258,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,307,25,9.566666666666606,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,212,26,9.433333333333394,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,2665,27,8.966666666666697,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,2736,28,8.816666666666606,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,705,29,9.066666666666606,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,9979,30,9.033333333333417,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,2492,31,9.366666666666674,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,946,32,6.68333333333328,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,947,33,6.7999999999999545,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,327,34,7.100000000000023,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,3284,35,6.833333333333371,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,3282,36,7.633333333333326,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,2583,37,5.683333333333394,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,2590,38,6.650000000000091,08:49:19,08:57:25,8
6407_3__6003_3,6407,6407_3,6003,6003_3,603,39,6.216666666666583,08:49:19,08:57:25,8
6407_4__6003_4,6407,6407_4,6003,6003_4,3797,1,9.666666666666629,11:45:12,11:54:52,11
6407_4__6003_4,6407,6407_4,6003,6003_4,2984,2,9.18333333333328,11:45:12,11:54:52,11
6407_4__6003_4,6407,6407_4,6003,6003_4,2685,3,9.949999999999932,11:45:12,11:54:52,11
