par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6411_2__6215_3,6411,6411_2,6215,6215_3,213,21,7.7333333333333485,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,3907,22,8.416666666666742,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,949,23,8.833333333333371,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,913,24,8.63333333333344,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,307,25,9.466666666666697,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,212,26,8.833333333333258,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,2665,27,9.283333333333303,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,2736,28,9.149999999999977,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,705,29,9.566666666666606,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,9979,30,9.25,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,2492,31,8.716666666666697,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,3284,35,9.733333333333348,09:13:00,09:21:00,9
6411_2__6215_3,6411,6411_2,6215,6215_3,603,39,10.333333333333371,09:13:00,09:21:00,9
6411_3__6055_3,6411,6411_3,6055,6055_3,3797,1,17.0,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,2984,2,16.449999999999932,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,2685,3,16.783333333333303,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,3649,4,18.81666666666672,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,3747,5,18.699999999999932,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,482,6,19.23333333333335,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,709,7,19.18333333333328,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,1577,8,18.73333333333335,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,990,9,18.68333333333328,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,109,10,18.91666666666663,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,396,11,19.966666666666583,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,1253,12,20.133333333333326,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,1554,13,20.466666666666583,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,1099,14,20.083333333333258,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,168,15,22.866666666666674,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,929,16,23.949999999999932,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,94,17,23.59999999999991,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,1080,18,24.649999999999977,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,1089,20,24.633333333333326,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,213,21,23.950000000000045,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,3907,22,22.066666666666606,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,949,23,23.25,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,913,24,24.149999999999977,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,307,25,24.5,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,212,26,24.633333333333326,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,2583,37,24.5,11:58:00,12:15:00,11
6411_3__6055_3,6411,6411_3,6055,6055_3,2590,38,24.366666666666674,11:58:00,12:15:00,11
6411_4__6076_2,6411,6411_4,6076,6076_2,2984,2,-3.099999999999909,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,2685,3,-2.0499999999999545,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,3649,4,-1.6166666666666742,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,1577,8,1.0166666666667652,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,990,9,1.9166666666666288,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,396,11,3.6666666666666288,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,929,16,10.699999999999932,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,94,17,10.916666666666742,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,1080,18,10.866666666666674,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,146,19,12.383333333333326,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,1089,20,11.933333333333394,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,213,21,13.466666666666697,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,3907,22,13.200000000000045,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,949,23,13.550000000000068,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,913,24,11.233333333333348,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,307,25,11.88333333333344,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,212,26,11.283333333333417,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,2665,27,10.383333333333326,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,2736,28,12.016666666666652,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,705,29,11.149999999999977,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,9979,30,11.616666666666674,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,2492,31,9.549999999999955,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,946,32,9.566666666666606,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,947,33,8.18333333333328,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,327,34,8.016666666666652,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,3284,35,8.816666666666606,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,3282,36,9.650000000000091,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,2583,37,7.900000000000091,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,2590,38,8.166666666666629,14:56:48,14:53:42,14
6411_4__6076_2,6411,6411_4,6076,6076_2,603,39,7.933333333333394,14:56:48,14:53:42,14
6411_5__6076_3,6411,6411_5,6076,6076_3,2984,2,10.033333333333303,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,2685,3,8.983333333333348,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,3649,4,9.916666666666515,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,3747,5,9.116666666666788,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,482,6,9.399999999999864,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,709,7,8.850000000000136,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,1577,8,9.333333333333258,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,990,9,9.133333333333212,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,109,10,9.433333333333167,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,396,11,10.033333333333303,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,1554,13,11.450000000000045,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,1099,14,11.633333333333212,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,168,15,10.183333333333167,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,929,16,11.566666666666606,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,94,17,10.783333333333303,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,1080,18,11.016666666666652,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,146,19,11.0,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,1089,20,12.349999999999909,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,3907,22,11.166666666666742,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,913,24,10.950000000000045,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,307,25,10.700000000000045,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,212,26,10.566666666666606,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,705,29,10.099999999999909,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,9979,30,10.049999999999955,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,2492,31,10.033333333333303,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,946,32,10.383333333333212,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,947,33,11.11666666666656,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,327,34,11.649999999999864,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,3282,36,12.63333333333344,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,2583,37,12.616666666666788,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,2590,38,12.550000000000182,17:42:55,17:52:57,17
6411_5__6076_3,6411,6411_5,6076,6076_3,603,39,11.466666666666697,17:42:55,17:52:57,17
6413_1__6414_1,6413,6413_1,6414,6414_1,3797,1,8.0,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2984,2,11.133333333333326,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2685,3,10.299999999999955,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3649,4,10.633333333333326,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3747,5,10.466666666666697,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,482,6,10.016666666666708,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,709,7,10.666666666666686,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1577,8,8.766666666666652,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,990,9,9.516666666666708,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,109,10,9.066666666666663,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,396,11,8.28333333333336,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1253,12,8.766666666666652,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1554,13,11.0,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1099,14,11.483333333333292,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,168,15,10.78333333333336,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,929,16,9.183333333333337,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,94,17,9.633333333333326,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1080,18,9.800000000000011,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,146,19,9.5,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1089,20,9.516666666666652,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,213,21,9.050000000000011,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3907,22,10.033333333333303,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,949,23,9.816666666666663,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,913,24,11.199999999999989,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,307,25,10.5,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,212,26,10.733333333333348,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2665,27,10.716666666666697,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2736,28,10.200000000000045,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,705,29,10.916666666666686,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,9979,30,11.0,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2492,31,11.199999999999989,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,946,32,11.116666666666674,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,947,33,9.949999999999989,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,327,34,9.666666666666686,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3284,35,9.666666666666686,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3282,36,11.599999999999966,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2583,37,9.600000000000023,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2590,38,10.950000000000045,04:48:59,04:56:59,4
6413_1__6414_1,6413,6413_1,6414,6414_1,603,39,11.633333333333326,04:48:59,04:56:59,4
6413_2__6415_2,6413,6413_2,6415,6415_2,2984,2,16.466666666666697,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,2685,3,15.733333333333348,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,3649,4,15.199999999999989,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,3747,5,14.21666666666664,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,482,6,14.550000000000011,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,709,7,13.899999999999977,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,1577,8,14.266666666666708,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,990,9,14.683333333333337,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,109,10,15.433333333333337,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,396,11,16.683333333333337,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,1253,12,16.066666666666663,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,1554,13,16.5,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,1099,14,15.816666666666663,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,168,15,16.416666666666686,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,929,16,16.01666666666665,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,94,17,15.550000000000011,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,1080,18,14.150000000000034,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,146,19,15.200000000000045,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,1089,20,15.799999999999955,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,213,21,15.866666666666617,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,3907,22,16.73333333333335,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,949,23,16.566666666666663,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,913,24,15.283333333333303,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,307,25,15.016666666666595,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,212,26,15.416666666666686,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,2665,27,15.149999999999977,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,2736,28,15.766666666666708,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,705,29,16.450000000000045,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,9979,30,17.950000000000045,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,2492,31,17.68333333333328,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,946,32,21.083333333333258,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,947,33,20.716666666666697,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,327,34,20.350000000000023,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,3284,35,18.51666666666665,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,3282,36,19.13333333333344,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,2583,37,18.200000000000045,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,2590,38,16.049999999999955,07:38:16,07:54:44,7
6413_2__6415_2,6413,6413_2,6415,6415_2,603,39,16.283333333333417,07:38:16,07:54:44,7
6413_3__6414_4,6413,6413_3,6414,6414_4,3797,1,9.0,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,2984,2,7.633333333333326,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,2685,3,7.533333333333303,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,3649,4,7.399999999999977,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,3747,5,7.866666666666674,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,482,6,8.100000000000023,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,709,7,8.616666666666674,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,1577,8,9.483333333333348,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,990,9,8.300000000000068,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,109,10,7.8333333333332575,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,396,11,7.866666666666674,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,1253,12,8.433333333333394,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,1554,13,8.649999999999977,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,1099,14,9.199999999999932,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,168,15,9.516666666666652,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,929,16,9.966666666666697,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,94,17,10.449999999999932,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,1080,18,10.433333333333394,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,146,19,9.716666666666697,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,1089,20,11.033333333333303,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,213,21,10.033333333333303,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,3907,22,9.883333333333326,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,949,23,8.899999999999977,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,913,24,8.816666666666606,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,307,25,8.933333333333394,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,212,26,8.866666666666674,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,2665,27,8.25,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,2736,28,9.166666666666742,10:23:00,10:32:00,10
6413_3__6414_4,6413,6413_3,6414,6414_4,705,29,9.366666666666674,10:23:00,10:32:00,10
6413_4__6414_5,6413,6413_4,6414,6414_5,3797,1,10.216666666666697,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,2984,2,10.933333333333394,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,2685,3,11.200000000000045,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,3649,4,11.0,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,3747,5,11.166666666666629,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,482,6,11.333333333333371,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,709,7,11.950000000000045,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,1577,8,10.799999999999955,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,990,9,10.950000000000045,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,109,10,11.75,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,396,11,12.450000000000045,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,1253,12,11.833333333333371,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,1554,13,11.43333333333328,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,1099,14,11.550000000000068,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,168,15,10.56666666666672,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,929,16,9.233333333333348,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,94,17,10.049999999999955,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,1080,18,7.5166666666666515,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,146,19,7.666666666666629,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,1089,20,8.583333333333371,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,213,21,9.25,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,3907,22,9.516666666666765,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,949,23,9.966666666666697,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,913,24,10.583333333333258,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,307,25,10.616666666666674,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,212,26,10.833333333333371,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,2665,27,10.550000000000068,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,2736,28,10.75,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,705,29,10.316666666666606,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,9979,30,11.050000000000068,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,2492,31,10.666666666666742,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,946,32,8.583333333333371,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,947,33,9.683333333333394,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,327,34,10.950000000000045,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,3284,35,11.333333333333371,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,3282,36,11.899999999999977,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,2583,37,11.016666666666652,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,2590,38,10.61666666666656,13:07:00,13:17:13,13
6413_4__6414_5,6413,6413_4,6414,6414_5,603,39,9.716666666666697,13:07:00,13:17:13,13
6413_5__6414_6,6413,6413_5,6414,6414_6,3797,1,8.016666666666652,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,2984,2,7.75,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,2685,3,8.350000000000023,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,3649,4,9.75,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,3747,5,9.966666666666697,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,482,6,9.5,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,709,7,10.050000000000068,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,1577,8,11.116666666666674,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,990,9,12.18333333333328,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,109,10,10.533333333333417,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,396,11,10.033333333333303,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,1253,12,9.583333333333371,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,1554,13,9.56666666666672,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,1099,14,8.066666666666606,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,168,15,8.283333333333303,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,929,16,7.966666666666697,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,94,17,7.783333333333417,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,1080,18,5.9500000000000455,15:56:59,16:05:00,15
6413_5__6414_6,6413,6413_5,6414,6414_6,146,19,6.9500000000000455,15:56:59,16:05:00,15
