par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6401_2__6402_2,6401,6401_2,6402,6402_2,396,11,3.1666666666666856,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1253,12,4.800000000000011,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1554,13,4.800000000000011,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1099,14,4.816666666666663,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,168,15,6.25,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,929,16,6.28333333333336,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,94,17,6.433333333333337,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1080,18,6.433333333333337,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,146,19,6.316666666666663,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,1089,20,6.433333333333337,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,213,21,6.566666666666663,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3907,22,6.666666666666629,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,949,23,6.633333333333326,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,913,24,6.18333333333328,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,307,25,6.050000000000011,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,212,26,6.016666666666708,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2665,27,6.199999999999989,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2736,28,5.4833333333333485,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,705,29,6.666666666666629,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,9979,30,5.583333333333314,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2492,31,5.933333333333337,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,946,32,5.416666666666686,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,947,33,5.899999999999977,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,327,34,6.149999999999977,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3284,35,6.75,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,3282,36,7.650000000000034,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2583,37,7.53333333333336,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,2590,38,9.133333333333326,05:50:00,05:58:00,5
6401_2__6402_2,6401,6401_2,6402,6402_2,603,39,9.416666666666629,05:50:00,05:58:00,5
6401_3__6402_3,6401,6401_3,6402,6402_3,2984,2,11.700000000000045,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2685,3,11.616666666666674,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3649,4,11.133333333333326,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3747,5,11.616666666666674,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,482,6,11.616666666666674,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,709,7,11.516666666666652,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1577,8,10.899999999999977,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,990,9,10.983333333333235,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,109,10,9.850000000000023,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,396,11,9.950000000000045,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1253,12,8.933333333333394,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1554,13,9.533333333333303,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1099,14,7.533333333333303,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,168,15,5.883333333333439,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,929,16,7.2666666666666515,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,94,17,6.766666666666765,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1080,18,7.350000000000023,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,146,19,8.433333333333394,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,1089,20,7.866666666666674,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,213,21,7.616666666666674,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3907,22,8.383333333333326,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,949,23,8.133333333333326,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,913,24,7.68333333333328,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,307,25,7.800000000000068,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,212,26,7.06666666666672,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2665,27,7.3333333333332575,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2736,28,7.06666666666672,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,705,29,6.550000000000068,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,9979,30,7.7333333333333485,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2492,31,7.566666666666606,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,946,32,6.883333333333326,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,947,33,7.033333333333303,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,327,34,7.283333333333417,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3284,35,7.0,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,3282,36,7.100000000000023,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2583,37,4.283333333333303,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,2590,38,4.133333333333326,08:37:37,08:49:19,8
6401_3__6402_3,6401,6401_3,6402,6402_3,603,39,4.4833333333333485,08:37:37,08:49:19,8
6401_5__6406_5,6401,6401_5,6406,6406_5,3797,1,10.633333333333326,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,2984,2,11.683333333333394,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,2685,3,11.016666666666652,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,3649,4,11.0,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,3747,5,9.649999999999977,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,482,6,11.033333333333303,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,709,7,11.616666666666674,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,1577,8,10.616666666666674,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,990,9,11.216666666666697,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,109,10,12.183333333333394,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,396,11,12.983333333333348,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,1253,12,12.966666666666697,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,1554,13,13.100000000000023,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,1099,14,13.366666666666674,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,168,15,13.033333333333303,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,929,16,10.416666666666629,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,94,17,12.866666666666674,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,1080,18,12.099999999999909,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,146,19,11.800000000000068,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,1089,20,11.983333333333348,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,213,21,12.899999999999977,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,3907,22,13.049999999999955,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,949,23,12.600000000000023,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,913,24,12.549999999999955,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,307,25,12.483333333333235,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,212,26,9.333333333333258,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,2665,27,5.75,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,2736,28,6.2000000000000455,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,705,29,5.383333333333326,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,9979,30,5.7000000000000455,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,2492,31,4.633333333333326,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,946,32,4.81666666666672,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,947,33,3.9833333333333485,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,327,34,4.68333333333328,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,3284,35,4.150000000000091,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,3282,36,3.8999999999999773,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,2583,37,4.7333333333333485,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,2590,38,5.583333333333371,14:40:20,14:50:58,14
6401_5__6406_5,6401,6401_5,6406,6406_5,603,39,4.333333333333371,14:40:20,14:50:58,14
6402_1__6202_1,6402,6402_1,6202,6202_1,3649,4,10.5,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,3747,5,10.916666666666657,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,482,6,11.033333333333331,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,709,7,11.833333333333343,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,1577,8,11.299999999999983,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,990,9,10.550000000000011,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,109,10,10.583333333333343,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,396,11,9.76666666666668,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,1253,12,9.849999999999994,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,1554,13,9.066666666666663,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,1099,14,9.666666666666686,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,168,15,10.216666666666669,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,929,16,9.25,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,94,17,9.599999999999994,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,1080,18,10.933333333333337,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,146,19,11.48333333333332,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,1089,20,11.433333333333337,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,213,21,11.616666666666674,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,3907,22,11.566666666666663,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,949,23,11.799999999999983,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,913,24,10.866666666666674,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,307,25,11.566666666666634,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,212,26,11.233333333333348,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,2665,27,11.716666666666669,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,2736,28,11.28333333333336,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,705,29,11.166666666666629,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,9979,30,10.599999999999966,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,2492,31,11.550000000000011,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,946,32,10.5,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,947,33,11.0,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,327,34,10.666666666666686,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,3284,35,11.216666666666697,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,2583,37,10.133333333333326,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,2590,38,10.300000000000011,03:39:44,03:50:14,3
6402_1__6202_1,6402,6402_1,6202,6202_1,603,39,10.049999999999955,03:39:44,03:50:14,3
6402_2__6202_2,6402,6402_2,6202,6202_2,3797,1,16.0,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,2984,2,16.30000000000001,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,2685,3,22.566666666666663,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,990,9,26.850000000000023,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,109,10,27.75,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,396,11,28.01666666666665,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,1253,12,27.25,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,1080,18,27.48333333333335,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,146,19,28.78333333333336,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,213,21,28.633333333333326,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,3907,22,28.466666666666697,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,949,23,29.149999999999977,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,705,29,30.30000000000001,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,3284,35,28.933333333333337,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,3282,36,27.066666666666663,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,2583,37,26.0,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,2590,38,24.03333333333336,05:58:00,06:14:00,5
6402_2__6202_2,6402,6402_2,6202,6202_2,603,39,23.666666666666686,05:58:00,06:14:00,5
6402_5__1562_4,6402,6402_5,1562,1562_4,3797,1,8.0,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,2984,2,11.016666666666652,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,2685,3,10.283333333333417,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,3649,4,11.266666666666652,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,1253,12,23.350000000000023,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,1554,13,23.933333333333394,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,1099,14,25.100000000000023,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,168,15,21.48333333333335,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,929,16,25.116666666666674,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,94,17,22.75,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,1080,18,23.73333333333335,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,146,19,24.266666666666765,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,213,21,23.883333333333326,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,3907,22,23.800000000000068,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,949,23,24.23333333333335,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,307,25,23.93333333333328,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,212,26,21.983333333333235,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,705,29,19.90000000000009,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,9979,30,20.40000000000009,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,2492,31,19.983333333333235,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,946,32,20.583333333333258,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,947,33,20.91666666666663,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,327,34,21.26666666666665,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,2583,37,21.066666666666606,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,2590,38,20.533333333333417,14:21:59,14:29:59,14
6402_5__1562_4,6402,6402_5,1562,1562_4,603,39,19.73333333333335,14:21:59,14:29:59,14
6406_1__6209_1,6406,6406_1,6209,6209_1,2984,2,10.25,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,2685,3,10.050000000000011,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,3649,4,8.716666666666669,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,3747,5,8.98333333333332,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,482,6,7.73333333333332,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,709,7,7.75,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,1577,8,7.533333333333331,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,990,9,6.73333333333332,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,109,10,7.350000000000023,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,396,11,7.316666666666691,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,1253,12,6.500000000000028,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,1554,13,6.083333333333314,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,1099,14,5.4833333333333485,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,168,15,4.050000000000011,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,929,16,3.8000000000000114,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,94,17,2.033333333333303,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,1080,18,2.28333333333336,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,146,19,2.3833333333333258,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,1089,20,2.433333333333337,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,213,21,2.2666666666667084,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,3907,22,2.066666666666663,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,949,23,2.03333333333336,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,913,24,2.3166666666667197,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,307,25,2.3000000000000114,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,212,26,1.75,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,2665,27,1.150000000000034,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,2736,28,1.0666666666666629,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,705,29,1.3333333333333144,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,9979,30,2.0833333333333144,03:57:22,04:07:37,3
6406_1__6209_1,6406,6406_1,6209,6209_1,2492,31,2.1166666666666742,03:57:22,04:07:37,3
6406_2__6411_1,6406,6406_2,6411,6411_1,3797,1,7.9833333333333485,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,2984,2,6.416666666666629,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,2685,3,5.800000000000011,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,3649,4,6.216666666666697,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,3747,5,5.916666666666686,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,482,6,7.0166666666666515,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,709,7,5.78333333333336,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,1577,8,7.78333333333336,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,990,9,6.21666666666664,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,109,10,6.366666666666674,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,396,11,7.916666666666686,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,1253,12,8.083333333333371,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,1554,13,9.100000000000023,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,1099,14,6.883333333333383,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,168,15,7.199999999999989,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,929,16,7.383333333333326,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,94,17,6.966666666666697,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,1080,18,7.866666666666674,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,146,19,5.216666666666697,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,1089,20,5.666666666666686,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,213,21,5.316666666666663,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,3907,22,5.03333333333336,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,949,23,5.033333333333303,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,913,24,4.333333333333314,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,307,25,5.050000000000011,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,212,26,4.71666666666664,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,2665,27,2.8833333333333826,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,2736,28,2.8833333333333826,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,705,29,1.4166666666666856,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,9979,30,1.5833333333333712,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,2492,31,2.03333333333336,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,946,32,1.0166666666667084,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,3284,35,4.066666666666663,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,3282,36,4.333333333333371,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,2583,37,3.3333333333333144,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,2590,38,3.316666666666663,06:31:00,06:38:59,6
6406_2__6411_1,6406,6406_2,6411,6411_1,603,39,3.2999999999999545,06:31:00,06:38:59,6
6406_4__6411_3,6406,6406_4,6411,6411_3,3797,1,12.149999999999977,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,2984,2,12.049999999999955,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,2685,3,11.933333333333394,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,3649,4,13.5,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,3747,5,14.949999999999932,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,482,6,15.083333333333258,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,1577,8,17.316666666666606,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,1253,12,19.76666666666665,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,1554,13,21.18333333333328,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,1099,14,21.549999999999955,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,168,15,22.649999999999977,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,94,17,23.0,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,1080,18,24.316666666666606,12:03:59,12:16:08,12
6406_4__6411_3,6406,6406_4,6411,6411_3,146,19,23.68333333333328,12:03:59,12:16:08,12
