par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6808_5__6810_7,6808,6808_5,6810,6810_7,396,11,15.666666666666742,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,1253,12,15.449999999999818,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,1554,13,16.066666666666833,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,1099,14,15.916666666666742,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,168,15,18.84999999999991,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,929,16,18.033333333333303,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,94,17,17.299999999999955,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,1080,18,17.533333333333303,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,146,19,17.5,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,1089,20,17.5,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,213,21,17.916666666666515,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,3907,22,17.466666666666697,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,949,23,17.616666666666788,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,913,24,16.533333333333303,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,307,25,16.76666666666665,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,212,26,16.616666666666788,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,2665,27,16.75,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,2736,28,16.26666666666665,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,705,29,18.316666666666606,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,9979,30,18.23333333333335,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,2492,31,17.699999999999818,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,946,32,18.84999999999991,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,947,33,18.816666666666606,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,327,34,18.25,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,3284,35,17.816666666666606,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,3282,36,17.73333333333335,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,2583,37,16.88333333333344,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,2590,38,17.716666666666697,17:39:59,17:52:59,17
6808_5__6810_7,6808,6808_5,6810,6810_7,603,39,18.25,17:39:59,17:52:59,17
6809_1__6810_1,6809,6809_1,6810,6810_1,3797,1,17.0,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2984,2,16.93333333333331,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2685,3,16.433333333333337,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3649,4,17.133333333333297,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,482,6,18.26666666666665,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,709,7,19.166666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1577,8,19.716666666666697,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,990,9,20.51666666666671,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,109,10,20.066666666666663,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,396,11,19.433333333333337,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1253,12,19.73333333333335,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1554,13,18.549999999999955,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1099,14,18.666666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,168,15,19.08333333333337,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,929,16,17.80000000000001,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,94,17,17.80000000000001,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1080,18,17.5,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,1089,20,15.983333333333292,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,213,21,16.650000000000034,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3907,22,16.916666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,949,23,16.600000000000023,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,913,24,17.0,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,212,26,14.466666666666697,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2665,27,14.450000000000045,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2736,28,13.983333333333348,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,705,29,14.75,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,9979,30,14.066666666666663,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2492,31,14.75,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,946,32,13.949999999999989,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,327,34,13.333333333333314,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3284,35,12.916666666666686,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,3282,36,13.366666666666674,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2583,37,13.133333333333326,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,2590,38,13.349999999999966,04:06:00,04:23:00,4
6809_1__6810_1,6809,6809_1,6810,6810_1,603,39,13.350000000000023,04:06:00,04:23:00,4
6809_2__6808_1,6809,6809_2,6808,6808_1,3797,1,12.0,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2984,2,12.349999999999966,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2685,3,12.949999999999989,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3649,4,11.566666666666663,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,482,6,9.816666666666663,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,709,7,8.666666666666629,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1577,8,9.300000000000011,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,990,9,9.450000000000045,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,109,10,10.133333333333326,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,396,11,10.96666666666664,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1253,12,10.783333333333303,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1554,13,10.666666666666686,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1099,14,10.533333333333303,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,168,15,11.383333333333326,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,929,16,10.983333333333292,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,94,17,10.733333333333348,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1080,18,11.699999999999989,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,146,19,10.949999999999989,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,1089,20,11.199999999999989,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,213,21,11.633333333333326,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3907,22,11.300000000000011,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,949,23,11.53333333333336,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,913,24,12.333333333333371,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,307,25,12.133333333333326,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,212,26,11.649999999999977,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2665,27,11.400000000000034,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2736,28,12.699999999999989,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,705,29,11.96666666666664,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,9979,30,13.649999999999977,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2492,31,12.899999999999977,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,946,32,13.96666666666664,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,947,33,14.616666666666674,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,327,34,14.699999999999989,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3284,35,15.566666666666663,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,3282,36,14.116666666666674,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2583,37,14.266666666666652,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,2590,38,14.983333333333292,06:29:00,06:41:00,6
6809_2__6808_1,6809,6809_2,6808,6808_1,603,39,14.699999999999989,06:29:00,06:41:00,6
6809_3__6808_2,6809,6809_3,6808,6808_2,3797,1,13.016666666666652,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,2984,2,11.18333333333328,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,2685,3,10.316666666666606,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,3649,4,9.850000000000023,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,3747,5,9.533333333333303,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,482,6,9.416666666666742,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,709,7,9.916666666666629,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,1577,8,9.56666666666672,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,990,9,9.333333333333371,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,109,10,9.366666666666674,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,396,11,9.133333333333326,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,1253,12,7.183333333333394,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,1554,13,8.666666666666742,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,1099,14,7.933333333333394,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,168,15,7.133333333333326,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,929,16,6.583333333333371,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,94,17,5.699999999999932,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,1080,18,5.6666666666667425,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,146,19,6.183333333333394,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,1089,20,6.06666666666672,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,213,21,6.583333333333371,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,3907,22,6.883333333333326,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,949,23,6.18333333333328,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,913,24,6.9833333333333485,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,307,25,6.68333333333328,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,212,26,6.850000000000023,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,2665,27,6.433333333333394,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,2736,28,6.350000000000023,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,705,29,5.81666666666672,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,9979,30,4.883333333333326,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,2492,31,5.099999999999909,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,946,32,5.849999999999909,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,947,33,6.033333333333417,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,327,34,5.81666666666672,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,3284,35,6.349999999999909,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,3282,36,5.9500000000000455,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,2583,37,5.800000000000068,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,2590,38,6.0166666666666515,09:07:58,09:20:59,9
6809_3__6808_2,6809,6809_3,6808,6808_2,603,39,7.43333333333328,09:07:58,09:20:59,9
6809_4__6808_3,6809,6809_4,6808,6808_3,3797,1,12.983333333333348,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,2984,2,11.983333333333348,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,2685,3,12.283333333333303,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,3649,4,12.583333333333371,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,3747,5,12.266666666666652,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,482,6,12.683333333333394,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,709,7,13.866666666666674,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,1577,8,14.516666666666652,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,990,9,15.633333333333326,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,109,10,15.583333333333371,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,396,11,15.083333333333258,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,1253,12,16.59999999999991,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,1554,13,17.41666666666663,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,1099,14,17.31666666666672,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,168,15,18.050000000000068,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,929,16,16.666666666666742,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,94,17,18.133333333333326,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,1080,18,18.033333333333303,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,146,19,17.5,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,1089,20,16.58333333333337,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,213,21,15.833333333333371,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,3907,22,14.300000000000068,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,949,23,15.716666666666697,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,913,24,15.616666666666674,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,307,25,15.366666666666674,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,212,26,16.23333333333335,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,2665,27,15.983333333333348,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,2736,28,16.350000000000023,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,705,29,15.050000000000068,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,9979,30,15.016666666666652,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,2492,31,14.966666666666697,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,946,32,13.833333333333258,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,947,33,12.600000000000023,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,327,34,12.616666666666674,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,3284,35,12.416666666666742,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,3282,36,12.0,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,2583,37,11.866666666666674,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,2590,38,12.31666666666672,11:54:59,12:07:58,11
6809_4__6808_3,6809,6809_4,6808,6808_3,603,39,13.516666666666652,11:54:59,12:07:58,11
6809_5__6808_4,6809,6809_5,6808,6808_4,3797,1,13.016666666666652,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,2984,2,12.81666666666672,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,2685,3,12.716666666666697,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,3649,4,14.083333333333371,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,3747,5,15.25,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,482,6,16.23333333333335,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,709,7,17.23333333333335,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,1577,8,18.76666666666665,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,990,9,18.200000000000045,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,109,10,18.049999999999955,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,396,11,19.600000000000023,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,1253,12,18.98333333333335,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,1554,13,20.40000000000009,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,1099,14,21.100000000000023,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,168,15,20.43333333333328,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,929,16,19.83333333333337,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,94,17,21.48333333333335,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,1080,18,21.25,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,146,19,21.083333333333258,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,1089,20,22.0,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,213,21,19.183333333333394,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,3907,22,20.41666666666663,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,949,23,21.083333333333258,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,913,24,21.366666666666674,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,307,25,21.16666666666663,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,212,26,20.98333333333335,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,2665,27,22.43333333333328,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,2736,28,23.200000000000045,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,705,29,23.100000000000023,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,9979,30,22.16666666666663,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,2492,31,21.966666666666697,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,946,32,23.100000000000023,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,947,33,21.600000000000023,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,327,34,23.300000000000068,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,3284,35,22.700000000000045,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,3282,36,22.816666666666606,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,2583,37,22.51666666666665,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,2590,38,22.66666666666663,14:35:58,14:48:59,14
6809_5__6808_4,6809,6809_5,6808,6808_4,603,39,24.100000000000023,14:35:58,14:48:59,14
6809_6__6808_5,6809,6809_6,6808,6808_5,3797,1,14.016666666666652,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,2984,2,12.199999999999818,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,2685,3,12.799999999999955,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,3649,4,12.833333333333485,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,3747,5,12.266666666666652,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,482,6,12.583333333333258,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,709,7,12.333333333333485,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,1577,8,11.466666666666697,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,990,9,10.833333333333258,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,109,10,12.183333333333167,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,396,11,11.433333333333394,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,1253,12,10.566666666666833,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,1554,13,10.016666666666652,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,1099,14,9.666666666666742,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,168,15,7.7999999999999545,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,929,16,7.5,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,94,17,8.083333333333485,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,1080,18,7.7666666666666515,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,146,19,7.933333333333394,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,1089,20,8.183333333333167,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,213,21,7.9833333333333485,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,3907,22,8.099999999999909,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,949,23,7.2666666666666515,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,913,24,7.600000000000136,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,307,25,7.4500000000000455,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,212,26,7.4500000000000455,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,2665,27,8.483333333333348,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,2736,28,8.066666666666606,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,705,29,6.350000000000136,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,9979,30,7.5166666666666515,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,2492,31,7.7000000000000455,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,946,32,6.4166666666667425,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,947,33,6.316666666666606,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,327,34,5.533333333333303,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,3284,35,6.1666666666667425,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,3282,36,6.099999999999909,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,2583,37,7.2666666666666515,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,2590,38,6.3333333333332575,17:25:58,17:39:59,17
6809_6__6808_5,6809,6809_6,6808,6808_5,603,39,7.4833333333333485,17:25:58,17:39:59,17
6809_7__6810_9,6809,6809_7,6810,6810_9,3797,1,14.983333333333348,20:20:00,20:34:59,20
6809_7__6810_9,6809,6809_7,6810,6810_9,2984,2,14.566666666666833,20:20:00,20:34:59,20
6809_7__6810_9,6809,6809_7,6810,6810_9,2685,3,13.699999999999818,20:20:00,20:34:59,20
6809_7__6810_9,6809,6809_7,6810,6810_9,3649,4,13.099999999999909,20:20:00,20:34:59,20
6809_7__6810_9,6809,6809_7,6810,6810_9,3747,5,13.033333333333303,20:20:00,20:34:59,20
6809_7__6810_9,6809,6809_7,6810,6810_9,482,6,11.46666666666647,20:20:00,20:34:59,20
6809_7__6810_9,6809,6809_7,6810,6810_9,709,7,11.38333333333344,20:20:00,20:34:59,20
6809_7__6810_9,6809,6809_7,6810,6810_9,1577,8,11.433333333333394,20:20:00,20:34:59,20
