par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6413_4__6414_4,6413,6413_4,6414,6414_4,2492,31,11.016666666666652,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,946,32,11.450000000000045,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,947,33,11.516666666666652,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,327,34,10.899999999999977,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3284,35,11.066666666666606,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,3282,36,10.966666666666583,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2583,37,10.450000000000045,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,2590,38,10.033333333333417,13:06:58,13:15:58,13
6413_4__6414_4,6413,6413_4,6414,6414_4,603,39,9.366666666666674,13:06:58,13:15:58,13
6413_5__6414_5,6413,6413_5,6414,6414_5,3797,1,8.0,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2984,2,8.466666666666583,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2685,3,9.466666666666583,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3649,4,8.36666666666656,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3747,5,8.366666666666674,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,482,6,8.25,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,709,7,9.06666666666672,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1577,8,6.649999999999977,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,990,9,6.550000000000068,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,109,10,7.816666666666606,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,396,11,7.416666666666629,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1253,12,6.216666666666583,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1554,13,6.633333333333326,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1099,14,7.7000000000000455,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,168,15,8.649999999999977,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,929,16,8.316666666666606,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,94,17,7.416666666666629,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1080,18,8.399999999999977,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,146,19,10.233333333333348,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,1089,20,9.366666666666674,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,213,21,9.766666666666765,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3907,22,9.833333333333371,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,949,23,9.683333333333394,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,913,24,9.5,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,307,25,9.100000000000023,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,212,26,9.18333333333328,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2665,27,9.316666666666606,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2736,28,10.099999999999909,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,705,29,10.300000000000068,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,9979,30,9.833333333333258,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2492,31,9.75,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,946,32,11.766666666666538,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,947,33,12.033333333333303,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,327,34,12.133333333333212,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3284,35,12.5,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,3282,36,11.433333333333167,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2583,37,11.716666666666697,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,2590,38,11.599999999999909,15:56:59,16:04:59,15
6413_5__6414_5,6413,6413_5,6414,6414_5,603,39,12.216666666666697,15:56:59,16:04:59,15
6413_6__6414_6,6413,6413_6,6414,6414_6,2984,2,14.066666666666606,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,2685,3,14.61666666666656,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,3649,4,14.700000000000045,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,3747,5,15.583333333333258,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,482,6,15.799999999999955,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,709,7,15.25,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,1577,8,14.316666666666606,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,990,9,14.149999999999864,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,109,10,12.25,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,396,11,11.466666666666697,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,1253,12,13.049999999999955,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,1554,13,12.333333333333258,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,1099,14,13.233333333333348,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,168,15,14.516666666666652,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,929,16,14.566666666666606,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,94,17,14.96666666666647,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,1080,18,14.13333333333344,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,146,19,14.25,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,1089,20,13.716666666666697,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,213,21,14.516666666666652,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,3907,22,14.299999999999955,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,949,23,14.299999999999955,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,913,24,13.783333333333303,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,307,25,14.483333333333348,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,212,26,14.216666666666697,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,2665,27,13.63333333333344,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,2736,28,14.733333333333348,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,705,29,14.200000000000045,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,9979,30,13.283333333333303,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,2492,31,13.066666666666606,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,946,32,12.833333333333485,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,947,33,13.099999999999909,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,327,34,12.900000000000091,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,3284,35,12.266666666666652,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,3282,36,12.766666666666652,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,2583,37,13.11666666666656,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,2590,38,12.483333333333348,18:52:01,19:06:05,18
6413_6__6414_6,6413,6413_6,6414,6414_6,603,39,11.666666666666515,18:52:01,19:06:05,18
6414_1__6415_1,6414,6414_1,6415,6415_1,3797,1,6.9833333333333485,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2984,2,8.633333333333383,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2685,3,6.783333333333303,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3649,4,5.933333333333337,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3747,5,7.166666666666686,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,482,6,6.916666666666686,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,709,7,7.366666666666674,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1577,8,7.716666666666697,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,990,9,6.5,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,109,10,6.583333333333371,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,396,11,6.4833333333333485,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1253,12,6.366666666666674,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1554,13,6.7333333333333485,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1099,14,6.366666666666674,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,168,15,6.5166666666666515,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,929,16,4.166666666666629,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,94,17,4.449999999999989,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1080,18,5.25,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,146,19,4.866666666666674,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,1089,20,4.316666666666663,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,213,21,5.416666666666629,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3907,22,6.216666666666697,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,949,23,6.833333333333371,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,913,24,7.0,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,307,25,7.166666666666629,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,212,26,6.083333333333314,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2665,27,6.300000000000011,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2736,28,7.099999999999966,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,705,29,6.199999999999989,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,9979,30,7.03333333333336,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2492,31,7.53333333333336,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,946,32,6.883333333333326,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,947,33,6.5166666666666515,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,327,34,6.866666666666617,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3284,35,6.666666666666686,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,3282,36,6.933333333333337,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2583,37,8.850000000000023,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,2590,38,8.899999999999977,04:57:00,05:03:59,4
6414_1__6415_1,6414,6414_1,6415,6415_1,603,39,10.433333333333337,04:57:00,05:03:59,4
6414_2__6415_2,6414,6414_2,6415,6415_2,3797,1,8.0,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2984,2,7.566666666666663,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2685,3,7.533333333333303,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3649,4,8.333333333333314,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3747,5,8.233333333333348,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,482,6,8.166666666666629,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,709,7,6.966666666666697,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1577,8,7.966666666666697,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,990,9,7.916666666666686,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,109,10,6.383333333333326,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,396,11,6.916666666666686,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1253,12,6.383333333333326,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1554,13,6.383333333333326,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1099,14,6.433333333333337,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,168,15,5.116666666666674,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,929,16,5.083333333333314,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,94,17,4.733333333333292,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1080,18,4.199999999999989,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,146,19,4.800000000000011,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,1089,20,5.983333333333292,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,213,21,6.5166666666666515,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3907,22,6.56666666666672,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,949,23,6.733333333333235,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,913,24,6.333333333333371,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,307,25,5.816666666666606,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,212,26,6.1666666666667425,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2665,27,6.399999999999977,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2736,28,5.666666666666629,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,705,29,6.0,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,9979,30,5.650000000000091,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2492,31,5.5166666666666515,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,946,32,6.0499999999999545,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,947,33,6.383333333333326,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,327,34,6.533333333333303,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3284,35,7.333333333333371,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,3282,36,7.116666666666674,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2583,37,7.7333333333333485,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,2590,38,8.533333333333303,07:46:59,07:54:59,7
6414_2__6415_2,6414,6414_2,6415,6415_2,603,39,7.683333333333394,07:46:59,07:54:59,7
6414_3__6415_3,6414,6414_3,6415,6415_3,3797,1,9.866666666666674,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2984,2,11.5,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2685,3,11.666666666666629,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3649,4,11.866666666666674,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3747,5,11.866666666666674,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,482,6,11.299999999999955,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,709,7,10.366666666666674,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1577,8,10.783333333333303,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,990,9,12.016666666666652,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,109,10,12.716666666666583,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,396,11,12.166666666666629,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1253,12,12.850000000000023,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1554,13,12.450000000000045,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1099,14,13.149999999999977,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,168,15,13.216666666666697,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,929,16,12.533333333333417,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,94,17,11.616666666666674,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1080,18,12.783333333333303,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,146,19,13.533333333333303,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,1089,20,14.333333333333258,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,213,21,12.799999999999955,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3907,22,12.916666666666629,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,949,23,12.43333333333328,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,913,24,11.816666666666606,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,307,25,11.600000000000023,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,212,26,11.800000000000068,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2665,27,10.600000000000023,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2736,28,10.583333333333258,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,705,29,9.799999999999955,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,9979,30,9.183333333333394,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2492,31,10.61666666666656,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,946,32,11.866666666666674,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,947,33,10.816666666666606,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,327,34,12.166666666666742,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3284,35,11.899999999999977,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,3282,36,12.533333333333303,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2583,37,12.116666666666674,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,2590,38,12.283333333333417,10:31:58,10:41:50,10
6414_3__6415_3,6414,6414_3,6415,6415_3,603,39,11.883333333333326,10:31:58,10:41:50,10
6414_4__6415_4,6414,6414_4,6415,6415_4,3797,1,8.016666666666652,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2984,2,9.06666666666672,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2685,3,8.43333333333328,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3649,4,7.066666666666606,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3747,5,4.7333333333333485,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,482,6,4.649999999999977,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,709,7,3.966666666666697,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1577,8,3.900000000000091,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,990,9,4.050000000000068,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,109,10,3.400000000000091,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,396,11,3.099999999999909,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1253,12,2.8500000000000227,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1554,13,3.1499999999999773,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1099,14,3.7166666666665833,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,168,15,3.3333333333332575,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,929,16,3.1499999999999773,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,94,17,2.966666666666697,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1080,18,2.699999999999932,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,146,19,2.800000000000068,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,1089,20,3.266666666666765,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,213,21,3.283333333333303,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,3907,22,3.0833333333332575,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,949,23,2.2999999999999545,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,913,24,1.6499999999999773,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,307,25,1.716666666666697,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,212,26,1.7666666666666515,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2736,28,1.2333333333333485,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,9979,30,1.75,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2492,31,1.6333333333333258,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,946,32,1.4333333333332803,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,947,33,1.5166666666666515,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,327,34,1.1499999999999773,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,2590,38,2.1833333333332803,13:15:58,13:23:59,13
6414_4__6415_4,6414,6414_4,6415,6415_4,603,39,1.1333333333333258,13:15:58,13:23:59,13
6414_5__6415_5,6414,6414_5,6415,6415_5,3797,1,12.100000000000023,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2984,2,15.983333333333348,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2685,3,14.31666666666672,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3649,4,14.63333333333344,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3747,5,14.433333333333394,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,482,6,14.18333333333328,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,709,7,13.916666666666629,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1577,8,14.783333333333303,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,990,9,14.983333333333235,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,109,10,13.700000000000045,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,396,11,14.43333333333328,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1253,12,14.633333333333326,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1554,13,14.316666666666606,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1099,14,13.833333333333258,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,168,15,13.983333333333348,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,929,16,11.966666666666697,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,94,17,12.666666666666742,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1080,18,11.366666666666674,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,146,19,10.399999999999977,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,1089,20,11.733333333333348,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,213,21,12.816666666666606,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,3907,22,12.36666666666656,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,949,23,13.149999999999977,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,913,24,13.733333333333348,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,307,25,13.650000000000091,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,212,26,14.166666666666629,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2665,27,14.883333333333326,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,2736,28,14.950000000000045,16:04:59,16:17:05,16
6414_5__6415_5,6414,6414_5,6415,6415_5,705,29,13.549999999999955,16:04:59,16:17:05,16
