par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6814_3__6801_3,6814,6814_3,6801,6801_3,3284,35,14.916666666666629,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,3282,36,14.399999999999977,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,2583,37,13.666666666666742,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,2590,38,13.333333333333371,12:20:00,12:35:59,12
6814_3__6801_3,6814,6814_3,6801,6801_3,603,39,13.899999999999977,12:20:00,12:35:59,12
6814_4__6801_4,6814,6814_4,6801,6801_4,3797,1,16.0,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,2984,2,14.533333333333303,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,2685,3,13.850000000000023,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,3649,4,14.116666666666674,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,3747,5,14.883333333333326,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,482,6,13.93333333333328,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,709,7,13.266666666666652,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,1577,8,12.866666666666674,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,990,9,12.416666666666629,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,109,10,12.93333333333328,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,396,11,14.549999999999955,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,1253,12,13.266666666666652,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,1554,13,12.550000000000068,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,1099,14,12.516666666666652,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,168,15,12.383333333333326,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,929,16,12.533333333333303,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,94,17,12.866666666666674,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,1080,18,11.316666666666606,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,146,19,12.25,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,1089,20,12.649999999999977,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,213,21,12.733333333333348,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,3907,22,12.316666666666606,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,949,23,11.683333333333394,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,913,24,11.649999999999977,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,307,25,12.116666666666674,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,212,26,11.449999999999932,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,2665,27,11.566666666666606,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,2736,28,11.116666666666674,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,705,29,10.366666666666674,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,9979,30,10.866666666666674,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,2492,31,11.75,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,946,32,10.466666666666697,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,947,33,9.966666666666583,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,327,34,10.049999999999955,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,3284,35,9.916666666666629,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,3282,36,9.016666666666652,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,2583,37,9.716666666666583,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,2590,38,8.0,14:50:00,15:06:00,14
6814_4__6801_4,6814,6814_4,6801,6801_4,603,39,7.81666666666672,14:50:00,15:06:00,14
