par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6411_2__6406_3,6411,6411_2,6406,6406_3,212,26,7.81666666666672,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,2665,27,7.283333333333303,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,2736,28,7.199999999999932,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,705,29,7.2000000000000455,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,9979,30,7.31666666666672,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,2492,31,6.5,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,946,32,8.266666666666652,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,947,33,8.116666666666674,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,327,34,8.066666666666606,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,3284,35,7.400000000000091,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,3282,36,8.633333333333326,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,2583,37,9.449999999999932,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,2590,38,8.883333333333326,09:13:00,09:20:59,9
6411_2__6406_3,6411,6411_2,6406,6406_3,603,39,9.833333333333371,09:13:00,09:20:59,9
6411_3__6406_4,6411,6411_3,6406,6406_4,3797,1,8.0,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,2984,2,6.633333333333326,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,2685,3,7.083333333333371,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,3649,4,7.116666666666674,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,3747,5,8.18333333333328,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,482,6,7.383333333333326,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,709,7,8.366666666666674,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,1577,8,7.533333333333303,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,990,9,7.783333333333417,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,109,10,8.25,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,396,11,8.100000000000023,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,1253,12,7.816666666666606,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,1554,13,7.4833333333333485,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,1099,14,8.283333333333303,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,168,15,10.483333333333348,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,929,16,11.166666666666742,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,94,17,11.183333333333394,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,1080,18,10.866666666666674,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,146,19,10.783333333333303,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,1089,20,13.166666666666742,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,213,21,13.966666666666697,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,3907,22,14.550000000000068,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,949,23,13.666666666666629,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,913,24,13.616666666666674,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,307,25,12.799999999999955,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,212,26,13.149999999999977,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,2665,27,12.31666666666672,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,2736,28,11.416666666666629,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,705,29,11.516666666666652,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,9979,30,11.033333333333303,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,2492,31,11.333333333333371,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,946,32,10.516666666666652,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,947,33,10.600000000000023,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,327,34,11.666666666666742,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,3284,35,12.216666666666697,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,3282,36,11.983333333333348,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,2583,37,11.533333333333417,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,2590,38,10.383333333333326,11:58:00,12:06:00,11
6411_3__6406_4,6411,6411_3,6406,6406_4,603,39,11.283333333333417,11:58:00,12:06:00,11
6411_4__6406_5,6411,6411_4,6406,6406_5,3797,1,8.0,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,2984,2,6.2666666666666515,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,2685,3,6.116666666666674,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,3649,4,6.699999999999932,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,3747,5,5.75,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,482,6,6.18333333333328,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,709,7,5.916666666666629,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,1577,8,7.5166666666666515,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,990,9,6.0,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,109,10,5.8333333333332575,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,396,11,6.683333333333394,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,1253,12,6.7999999999999545,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,1554,13,8.25,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,1099,14,8.616666666666674,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,168,15,10.43333333333328,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,929,16,11.816666666666606,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,94,17,11.5,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,1080,18,11.116666666666674,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,146,19,10.783333333333303,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,1089,20,11.63333333333344,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,213,21,12.533333333333417,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,3907,22,12.916666666666742,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,949,23,13.600000000000023,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,913,24,13.783333333333303,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,307,25,13.216666666666697,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,212,26,13.966666666666697,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,2665,27,14.783333333333303,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,2736,28,15.716666666666697,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,705,29,16.299999999999955,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,9979,30,16.683333333333394,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,2492,31,16.133333333333326,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,946,32,14.850000000000023,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,947,33,14.950000000000045,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,327,34,15.016666666666652,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,3284,35,15.333333333333258,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,3282,36,14.883333333333326,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,2583,37,14.216666666666697,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,2590,38,13.299999999999955,14:45:00,14:53:00,14
6411_4__6406_5,6411,6411_4,6406,6406_5,603,39,13.516666666666652,14:45:00,14:53:00,14
6411_5__6406_6,6411,6411_5,6406,6406_6,2984,2,8.783333333333303,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,2685,3,10.266666666666652,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,3649,4,9.283333333333303,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,3747,5,9.316666666666606,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,482,6,9.099999999999909,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,709,7,10.25,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,1577,8,9.049999999999955,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,990,9,8.049999999999955,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,109,10,8.049999999999955,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,396,11,7.2333333333333485,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,1253,12,5.933333333333394,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,1554,13,5.433333333333394,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,1099,14,4.316666666666606,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,168,15,3.283333333333303,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,929,16,3.0,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,94,17,2.8333333333332575,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,1080,18,2.8500000000001364,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,146,19,2.566666666666606,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,1089,20,2.566666666666606,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,213,21,3.400000000000091,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,3907,22,3.1333333333334394,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,949,23,3.3333333333332575,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,913,24,3.033333333333303,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,307,25,2.75,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,212,26,2.6000000000001364,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,2665,27,2.883333333333212,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,2736,28,3.766666666666879,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,705,29,3.066666666666606,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,9979,30,2.383333333333212,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,2492,31,3.650000000000091,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,946,32,3.7000000000000455,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,947,33,4.400000000000091,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,327,34,4.5833333333332575,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,3284,35,4.616666666666788,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,3282,36,2.5833333333332575,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,2583,37,2.8999999999998636,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,2590,38,2.3833333333334394,17:45:30,17:54:17,17
6411_5__6406_6,6411,6411_5,6406,6406_6,603,39,3.0166666666666515,17:45:30,17:54:17,17
6411_6__6800_2,6411,6411_6,6800,6800_2,2984,2,7.283333333333303,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,2685,3,7.5833333333332575,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,3649,4,8.049999999999955,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,3747,5,7.800000000000182,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,482,6,7.7999999999999545,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,709,7,7.4833333333333485,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,1577,8,9.11666666666656,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,990,9,8.983333333333348,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,109,10,8.099999999999909,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,396,11,7.8333333333332575,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,1253,12,8.349999999999909,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,1554,13,8.366666666666788,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,1099,14,8.283333333333303,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,168,15,8.083333333333258,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,929,16,7.933333333333394,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,94,17,8.183333333333394,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,1080,18,8.316666666666606,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,146,19,7.4833333333333485,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,1089,20,8.366666666666788,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,213,21,7.616666666666788,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,3907,22,8.150000000000091,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,949,23,7.800000000000182,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,913,24,7.616666666666561,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,307,25,7.349999999999909,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,212,26,7.150000000000091,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,2665,27,7.4166666666667425,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,2736,28,7.0166666666666515,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,9979,30,9.13333333333344,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,2492,31,9.366666666666788,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,946,32,9.099999999999909,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,947,33,10.583333333333485,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,327,34,11.933333333333394,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,3284,35,12.083333333333485,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,3282,36,10.900000000000091,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,2583,37,11.25,19:46:38,19:53:55,19
6411_6__6800_2,6411,6411_6,6800,6800_2,603,39,9.649999999999864,19:46:38,19:53:55,19
6413_1__6414_1,6413,6413_1,6414,6414_1,2984,2,9.433333333333337,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2685,3,9.800000000000011,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3649,4,9.383333333333326,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3747,5,9.733333333333348,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,482,6,10.949999999999989,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,709,7,10.583333333333371,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1577,8,8.949999999999989,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,990,9,8.233333333333348,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,109,10,9.03333333333336,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,396,11,7.550000000000011,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1253,12,7.7666666666666515,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1554,13,7.75,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1099,14,7.883333333333326,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,168,15,8.016666666666652,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,929,16,8.049999999999955,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,94,17,7.96666666666664,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1080,18,8.183333333333337,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,146,19,8.033333333333303,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,1089,20,8.216666666666697,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,213,21,7.816666666666663,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3907,22,8.016666666666652,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,949,23,7.7666666666666515,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,913,24,6.433333333333337,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,307,25,6.783333333333303,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,212,26,6.616666666666617,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2665,27,6.649999999999977,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2736,28,6.800000000000011,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,705,29,6.666666666666686,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,9979,30,7.21666666666664,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2492,31,7.883333333333326,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,946,32,8.933333333333337,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,947,33,9.916666666666629,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,327,34,9.816666666666663,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3284,35,9.850000000000023,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,3282,36,10.649999999999977,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2583,37,10.316666666666663,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,2590,38,10.5,04:48:48,04:58:14,4
6413_1__6414_1,6413,6413_1,6414,6414_1,603,39,11.016666666666652,04:48:48,04:58:14,4
6413_2__6414_2,6413,6413_2,6414,6414_2,3797,1,8.016666666666652,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2984,2,11.099999999999966,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2685,3,11.816666666666663,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3649,4,11.53333333333336,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3747,5,12.5,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,482,6,12.483333333333348,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,709,7,12.933333333333337,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1577,8,12.083333333333314,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,990,9,12.849999999999966,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,109,10,13.700000000000045,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,396,11,14.833333333333314,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1253,12,14.449999999999989,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1554,13,14.766666666666708,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1099,14,14.333333333333314,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,168,15,16.416666666666686,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,929,16,15.100000000000023,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,94,17,16.466666666666697,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1080,18,16.116666666666674,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,146,19,15.816666666666663,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,1089,20,14.483333333333348,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,213,21,14.266666666666652,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3907,22,14.199999999999989,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,949,23,14.049999999999955,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,913,24,13.299999999999955,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,307,25,14.183333333333337,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,212,26,13.616666666666617,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2665,27,14.166666666666629,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2736,28,14.333333333333314,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,705,29,14.53333333333336,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,9979,30,16.33333333333337,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2492,31,17.25,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,946,32,16.5,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,947,33,16.399999999999977,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,327,34,17.649999999999977,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3284,35,15.93333333333328,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,3282,36,16.383333333333326,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2583,37,17.049999999999955,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,2590,38,17.18333333333328,07:38:59,07:47:00,7
6413_2__6414_2,6413,6413_2,6414,6414_2,603,39,17.966666666666697,07:38:59,07:47:00,7
6413_3__6414_3,6413,6413_3,6414,6414_3,3797,1,9.0,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2984,2,6.583333333333371,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,2685,3,7.5,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3649,4,5.2333333333333485,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3747,5,5.06666666666672,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,482,6,4.616666666666674,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,709,7,5.56666666666672,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1577,8,4.766666666666765,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,990,9,4.866666666666674,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,109,10,3.8666666666666742,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,396,11,4.0166666666666515,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1253,12,4.7999999999999545,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1554,13,4.116666666666674,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1099,14,4.4833333333333485,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,168,15,4.083333333333371,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,929,16,3.283333333333303,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,94,17,1.9333333333332803,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1080,18,4.5,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,146,19,4.583333333333371,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,1089,20,3.25,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,213,21,2.7166666666665833,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,3907,22,3.1166666666666742,10:23:00,10:32:00,10
6413_3__6414_3,6413,6413_3,6414,6414_3,949,23,3.0833333333333712,10:23:00,10:32:00,10
