par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6042_3__6402_6,6042,6042_3,6402,6402_6,3284,35,6.566666666666606,17:14:43,17:22:29,17
6042_3__6402_6,6042,6042_3,6402,6402_6,3282,36,6.283333333333303,17:14:43,17:22:29,17
6042_3__6402_6,6042,6042_3,6402,6402_6,603,39,4.633333333333439,17:14:43,17:22:29,17
6055_2__6408_3,6055,6055_2,6408,6408_3,3797,1,9.016666666666652,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,2984,2,7.033333333333303,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,2685,3,8.18333333333328,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,3649,4,9.983333333333348,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,3747,5,10.0,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,482,6,9.666666666666629,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,709,7,9.299999999999955,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,1577,8,10.916666666666629,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,990,9,10.833333333333371,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,109,10,12.116666666666674,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,396,11,9.399999999999977,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,1253,12,8.116666666666674,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,1554,13,8.083333333333258,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,1099,14,8.033333333333417,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,168,15,7.4500000000000455,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,929,16,8.68333333333328,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,94,17,8.200000000000045,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,1080,18,8.850000000000023,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,146,19,8.5,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,1089,20,9.233333333333348,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,213,21,10.133333333333326,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,3907,22,9.583333333333258,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,949,23,9.233333333333348,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,913,24,7.683333333333394,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,307,25,8.799999999999955,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,212,26,8.549999999999955,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,2665,27,7.5833333333332575,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,2736,28,9.5,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,705,29,8.766666666666652,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,9979,30,9.083333333333371,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,2492,31,9.06666666666672,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,946,32,6.116666666666674,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,947,33,8.049999999999955,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,327,34,8.666666666666629,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,3284,35,9.066666666666606,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,3282,36,8.566666666666606,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,2583,37,10.366666666666674,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,2590,38,10.966666666666697,09:29:59,09:39:00,9
6055_2__6408_3,6055,6055_2,6408,6408_3,603,39,10.483333333333348,09:29:59,09:39:00,9
6055_3__6408_4,6055,6055_3,6408,6408_4,3797,1,9.216666666666697,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,2984,2,10.31666666666672,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,2685,3,11.283333333333303,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,3649,4,10.733333333333348,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,3747,5,10.399999999999977,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,482,6,9.31666666666672,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,709,7,9.450000000000045,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,1577,8,10.683333333333394,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,990,9,10.899999999999977,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,109,10,10.350000000000023,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,396,11,9.299999999999955,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,1253,12,8.483333333333348,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,1554,13,9.350000000000023,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,1099,14,9.399999999999977,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,168,15,8.133333333333326,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,929,16,7.18333333333328,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,94,17,7.716666666666583,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,1080,18,8.116666666666674,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,146,19,7.866666666666674,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,1089,20,9.233333333333348,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,213,21,9.149999999999977,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,3907,22,9.666666666666629,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,949,23,9.283333333333303,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,913,24,9.199999999999932,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,307,25,8.649999999999977,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,212,26,8.75,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,2665,27,9.5,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,2736,28,8.899999999999977,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,705,29,8.966666666666697,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,9979,30,11.549999999999955,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,2492,31,14.06666666666672,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,946,32,13.650000000000091,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,947,33,14.899999999999977,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,327,34,14.06666666666672,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,3284,35,13.600000000000023,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,3282,36,12.950000000000045,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,2583,37,12.366666666666674,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,2590,38,12.583333333333371,12:15:00,12:24:13,12
6055_3__6408_4,6055,6055_3,6408,6408_4,603,39,13.516666666666652,12:15:00,12:24:13,12
6055_4__6408_5,6055,6055_4,6408,6408_5,2984,2,14.633333333333326,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,2685,3,14.149999999999977,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,3649,4,16.43333333333328,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,3747,5,15.5,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,482,6,16.08333333333337,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,709,7,16.149999999999977,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,1577,8,16.916666666666742,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,990,9,16.100000000000023,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,109,10,17.566666666666606,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,396,11,18.133333333333326,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,1253,12,18.16666666666663,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,1554,13,18.466666666666697,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,1099,14,17.75,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,168,15,18.116666666666674,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,929,16,18.5,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,94,17,18.25,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,1080,18,19.216666666666697,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,146,19,18.133333333333326,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,1089,20,18.800000000000068,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,213,21,19.350000000000023,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,3907,22,19.299999999999955,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,949,23,20.666666666666742,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,913,24,19.616666666666674,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,307,25,19.75,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,212,26,19.98333333333335,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,2665,27,19.75,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,2736,28,18.98333333333335,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,705,29,19.699999999999932,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,9979,30,18.41666666666663,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,2492,31,18.033333333333303,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,946,32,16.51666666666665,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,947,33,16.383333333333326,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,327,34,16.26666666666665,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,3284,35,16.966666666666697,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,3282,36,17.050000000000068,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,2583,37,17.399999999999977,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,2590,38,18.116666666666674,15:00:13,15:14:51,15
6055_4__6408_5,6055,6055_4,6408,6408_5,603,39,18.716666666666697,15:00:13,15:14:51,15
6055_5__6408_6,6055,6055_5,6408,6408_6,3797,1,8.0,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,2984,2,6.866666666666788,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,2685,3,6.9833333333333485,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,3649,4,6.383333333333439,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,3747,5,6.833333333333485,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,482,6,6.650000000000091,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,709,7,6.783333333333303,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,1577,8,6.2000000000000455,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,990,9,5.933333333333394,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,109,10,6.7999999999999545,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,396,11,8.216666666666697,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,1253,12,7.7333333333333485,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,1554,13,9.25,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,1099,14,9.033333333333303,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,168,15,7.46666666666647,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,94,17,7.2666666666666515,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,1080,18,8.083333333333258,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,1089,20,6.5499999999999545,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,213,21,6.833333333333485,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,3907,22,6.066666666666606,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,913,24,5.583333333333485,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,307,25,5.9166666666667425,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,212,26,4.9833333333333485,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,2665,27,4.400000000000091,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,2736,28,5.133333333333212,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,705,29,5.866666666666788,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,9979,30,5.316666666666606,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,2492,31,4.9500000000000455,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,946,32,6.75,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,947,33,6.616666666666788,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,327,34,6.5499999999999545,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,3284,35,6.150000000000091,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,2590,38,8.88333333333344,17:59:00,18:07:00,17
6055_5__6408_6,6055,6055_5,6408,6408_6,603,39,7.8333333333332575,17:59:00,18:07:00,17
6056_1__6022_1,6056,6056_1,6022,6022_1,3797,1,9.0,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,2984,2,10.149999999999977,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,2685,3,10.300000000000011,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,3649,4,8.583333333333314,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,3747,5,8.083333333333314,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,482,6,7.216666666666697,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,709,7,5.96666666666664,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,1577,8,5.816666666666663,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,990,9,6.0,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,109,10,6.449999999999989,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,396,11,5.28333333333336,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,1253,12,4.433333333333337,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,1554,13,4.550000000000011,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,1099,14,4.183333333333337,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,168,15,3.9500000000000455,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,929,16,2.400000000000034,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,94,17,3.0833333333333144,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,1080,18,2.0166666666666515,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,146,19,2.683333333333337,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,1089,20,1.9166666666666856,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,3907,22,2.0500000000000114,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,949,23,2.183333333333337,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,913,24,1.2333333333333485,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,705,29,1.6499999999999773,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,9979,30,1.533333333333303,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,2492,31,1.1833333333333371,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,946,32,1.6666666666666856,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,947,33,1.4833333333332916,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,2583,37,1.6000000000000227,04:31:00,04:40:00,4
6056_1__6022_1,6056,6056_1,6022,6022_1,2590,38,1.1166666666666742,04:31:00,04:40:00,4
6056_2__6411_1,6056,6056_2,6411,6411_1,3797,1,9.650000000000034,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,2984,2,9.616666666666674,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,2685,3,9.733333333333348,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,3649,4,11.216666666666697,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,3747,5,10.916666666666686,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,482,6,11.866666666666674,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,709,7,12.199999999999989,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,1577,8,11.983333333333348,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,990,9,11.53333333333336,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,109,10,10.666666666666686,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,396,11,12.949999999999989,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,1253,12,11.733333333333292,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,1554,13,12.833333333333314,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,1099,14,13.25,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,168,15,12.150000000000034,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,929,16,12.383333333333326,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,94,17,12.616666666666674,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,1080,18,11.450000000000045,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,146,19,11.46666666666664,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,1089,20,12.433333333333337,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,213,21,14.550000000000011,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,3907,22,14.800000000000011,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,949,23,14.083333333333371,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,913,24,13.766666666666652,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,307,25,13.71666666666664,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,212,26,13.71666666666664,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,2665,27,13.583333333333314,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,2736,28,11.466666666666697,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,705,29,12.316666666666663,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,9979,30,14.766666666666652,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,946,32,13.366666666666674,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,327,34,12.583333333333314,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,3284,35,13.116666666666674,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,3282,36,12.916666666666686,07:10:20,07:19:59,7
6056_2__6411_1,6056,6056_2,6411,6411_1,603,39,14.033333333333303,07:10:20,07:19:59,7
6056_4__6411_3,6056,6056_4,6411,6411_3,2984,2,8.166666666666629,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,2685,3,8.833333333333371,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,3649,4,8.899999999999977,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,3747,5,9.166666666666629,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,482,6,9.049999999999955,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,709,7,9.150000000000091,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,1577,8,11.199999999999932,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,990,9,10.866666666666674,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,109,10,10.333333333333258,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,396,11,10.166666666666629,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,1253,12,8.950000000000045,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,1554,13,8.18333333333328,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,1099,14,7.949999999999932,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,168,15,7.5,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,929,16,8.766666666666652,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,94,17,8.716666666666697,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,1080,18,9.31666666666672,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,146,19,9.416666666666629,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,1089,20,10.366666666666674,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,213,21,9.450000000000045,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,3907,22,9.016666666666652,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,949,23,8.266666666666765,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,913,24,8.833333333333258,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,307,25,9.416666666666629,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,212,26,8.399999999999977,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,2665,27,7.116666666666674,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,2736,28,7.75,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,705,29,7.899999999999977,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,9979,30,6.100000000000023,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,2492,31,5.7999999999999545,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,946,32,6.18333333333328,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,947,33,6.166666666666629,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,327,34,5.900000000000091,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,3284,35,6.116666666666674,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,3282,36,5.81666666666672,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,2583,37,6.25,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,2590,38,6.56666666666672,12:41:05,12:49:15,12
6056_4__6411_3,6056,6056_4,6411,6411_3,603,39,6.2666666666666515,12:41:05,12:49:15,12
6075_1__6402_5,6075,6075_1,6402,6402_5,482,6,11.166666666666629,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,709,7,9.033333333333303,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,1577,8,11.383333333333326,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,109,10,8.100000000000023,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,396,11,7.350000000000023,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,1253,12,8.18333333333328,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,1554,13,7.800000000000068,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,1099,14,9.099999999999909,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,168,15,8.283333333333303,14:14:08,14:25:18,14
6075_1__6402_5,6075,6075_1,6402,6402_5,929,16,9.43333333333328,14:14:08,14:25:18,14
