par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6811_2__6812_2,6811,6811_2,6812,6812_2,949,23,12.816666666666663,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,913,24,12.066666666666663,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,307,25,12.183333333333337,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,212,26,12.43333333333328,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,2665,27,12.133333333333326,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,2736,28,12.016666666666652,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,705,29,13.116666666666674,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,9979,30,12.733333333333348,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,2492,31,12.633333333333326,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,946,32,14.316666666666663,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,947,33,14.933333333333337,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,327,34,14.683333333333337,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,3284,35,14.5,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,3282,36,14.333333333333314,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,2583,37,14.283333333333303,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,2590,38,13.283333333333303,07:05:00,07:16:59,7
6811_2__6812_2,6811,6811_2,6812,6812_2,603,39,13.383333333333383,07:05:00,07:16:59,7
6811_3__6812_3,6811,6811_3,6812,6812_3,3797,1,13.0,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,2984,2,13.149999999999977,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,2685,3,12.700000000000045,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,3649,4,12.81666666666672,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,3747,5,12.916666666666629,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,482,6,12.383333333333326,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,709,7,13.616666666666674,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,1577,8,13.383333333333326,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,990,9,14.366666666666674,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,109,10,13.833333333333371,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,396,11,14.300000000000068,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,1253,12,14.366666666666674,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,1554,13,14.416666666666629,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,1099,14,14.116666666666674,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,168,15,14.466666666666583,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,929,16,14.56666666666672,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,94,17,15.116666666666674,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,1080,18,14.716666666666697,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,146,19,14.25,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,1089,20,14.683333333333394,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,213,21,16.31666666666672,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,3907,22,16.40000000000009,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,949,23,15.566666666666606,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,913,24,16.33333333333337,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,307,25,16.366666666666674,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,212,26,16.533333333333417,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,2665,27,15.366666666666674,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,2736,28,15.899999999999977,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,705,29,15.233333333333348,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,9979,30,16.549999999999955,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,2492,31,17.08333333333337,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,946,32,17.399999999999977,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,947,33,16.26666666666665,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,327,34,16.91666666666663,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,3284,35,16.200000000000045,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,3282,36,16.716666666666697,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,2583,37,17.083333333333258,09:45:59,09:58:59,9
6811_3__6812_3,6811,6811_3,6812,6812_3,2590,38,16.950000000000045,09:45:59,09:58:59,9
6811_4__6812_4,6811,6811_4,6812,6812_4,3797,1,13.016666666666652,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,2984,2,10.966666666666583,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,2685,3,11.666666666666629,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,3649,4,10.700000000000045,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,3747,5,9.916666666666629,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,482,6,9.916666666666629,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,709,7,10.416666666666629,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,1577,8,10.93333333333328,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,990,9,11.166666666666629,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,109,10,11.666666666666629,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,396,11,11.0,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,1253,12,11.016666666666765,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,1554,13,11.633333333333326,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,1099,14,11.133333333333326,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,168,15,10.916666666666742,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,929,16,11.583333333333371,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,94,17,11.033333333333303,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,1080,18,10.799999999999955,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,146,19,11.200000000000045,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,1089,20,11.0,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,213,21,11.366666666666674,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,3907,22,11.400000000000091,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,949,23,11.933333333333394,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,913,24,11.950000000000045,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,307,25,12.350000000000023,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,212,26,12.116666666666674,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,2665,27,12.200000000000045,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,2736,28,12.049999999999955,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,705,29,11.533333333333303,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,9979,30,12.950000000000045,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,2492,31,12.116666666666674,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,946,32,12.083333333333258,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,947,33,12.950000000000045,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,327,34,12.666666666666742,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,3284,35,12.516666666666652,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,3282,36,12.350000000000023,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,2583,37,12.899999999999977,12:31:59,12:45:00,12
6811_4__6812_4,6811,6811_4,6812,6812_4,2590,38,14.616666666666674,12:31:59,12:45:00,12
6811_5__6812_5,6811,6811_5,6812,6812_5,3797,1,13.0,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,2984,2,13.283333333333303,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,2685,3,13.466666666666697,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,3649,4,12.81666666666672,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,3747,5,13.18333333333328,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,482,6,12.633333333333326,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,709,7,10.816666666666606,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,1577,8,8.816666666666606,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,990,9,8.883333333333326,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,109,10,8.25,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,396,11,7.633333333333326,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,1253,12,7.43333333333328,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,1554,13,7.56666666666672,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,1099,14,7.4833333333333485,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,168,15,7.7000000000000455,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,929,16,5.383333333333326,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,94,17,4.0166666666666515,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,1080,18,4.716666666666583,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,146,19,4.916666666666629,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,1089,20,3.4833333333333485,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,213,21,3.2000000000000455,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,3907,22,3.1333333333333258,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,949,23,3.8999999999999773,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,913,24,3.5,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,2736,28,3.8333333333333712,15:15:00,15:28:00,15
6811_5__6812_5,6811,6811_5,6812,6812_5,2590,38,1.4833333333332348,15:15:00,15:28:00,15
6811_6__6812_6,6811,6811_6,6812,6812_6,3797,1,14.0,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,2984,2,13.066666666666606,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,2685,3,13.88333333333344,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,3649,4,14.299999999999955,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,3747,5,14.383333333333212,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,482,6,14.86666666666656,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,709,7,15.616666666666788,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,1577,8,16.26666666666665,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,990,9,16.699999999999818,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,109,10,16.13333333333344,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,396,11,16.616666666666788,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,1253,12,16.25,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,1554,13,15.716666666666697,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,1099,14,16.23333333333335,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,168,15,16.23333333333335,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,929,16,15.966666666666697,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,94,17,16.76666666666665,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,1080,18,14.283333333333303,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,146,19,13.983333333333348,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,1089,20,14.983333333333348,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,213,21,13.883333333333212,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,3907,22,14.850000000000136,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,949,23,13.5,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,913,24,14.016666666666879,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,307,25,14.799999999999955,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,212,26,14.983333333333348,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,2665,27,15.950000000000045,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,2736,28,16.033333333333303,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,705,29,15.666666666666515,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,9979,30,16.51666666666665,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,2492,31,16.84999999999991,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,946,32,15.966666666666697,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,947,33,16.466666666666697,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,327,34,16.73333333333335,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,3284,35,15.900000000000091,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,3282,36,16.5,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,2583,37,16.916666666666515,18:07:00,18:21:00,18
6811_6__6812_6,6811,6811_6,6812,6812_6,2590,38,16.90000000000009,18:07:00,18:21:00,18
6812_1__6800_2,6812,6812_1,6800,6800_2,2984,2,12.583333333333314,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,2685,3,13.0,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,3649,4,13.150000000000034,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,3747,5,12.533333333333303,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,482,6,13.816666666666663,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,709,7,13.816666666666663,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,1577,8,13.400000000000034,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,990,9,11.516666666666708,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,109,10,11.816666666666663,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,396,11,12.483333333333348,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,1253,12,13.049999999999955,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,1554,13,12.149999999999977,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,1099,14,13.766666666666652,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,168,15,13.983333333333348,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,929,16,14.666666666666686,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,94,17,14.166666666666686,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,1080,18,14.166666666666686,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,1089,20,14.116666666666674,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,213,21,14.25,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,3907,22,15.183333333333337,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,949,23,15.916666666666686,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,913,24,15.416666666666629,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,307,25,16.48333333333335,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,212,26,16.83333333333337,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,2665,27,17.033333333333303,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,2736,28,17.149999999999977,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,705,29,16.28333333333336,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,9979,30,16.5,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,2492,31,17.183333333333337,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,946,32,18.633333333333326,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,947,33,18.816666666666663,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,327,34,20.149999999999977,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,3284,35,20.30000000000001,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,3282,36,19.71666666666664,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,2583,37,20.33333333333337,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,2590,38,20.183333333333337,04:57:04,05:09:39,4
6812_1__6800_2,6812,6812_1,6800,6800_2,603,39,20.083333333333314,04:57:04,05:09:39,4
6812_2__6800_3,6812,6812_2,6800,6800_3,3797,1,12.016666666666652,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,2984,2,12.383333333333326,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,2685,3,12.550000000000011,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,3649,4,12.916666666666629,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,3747,5,12.566666666666663,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,482,6,12.600000000000023,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,709,7,12.350000000000023,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,1577,8,13.083333333333314,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,990,9,12.633333333333326,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,109,10,14.033333333333303,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,396,11,14.233333333333292,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,1253,12,15.400000000000034,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,1554,13,15.583333333333314,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,1099,14,16.05000000000001,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,168,15,15.916666666666686,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,929,16,16.08333333333337,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,94,17,15.316666666666663,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,1080,18,16.55000000000001,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,146,19,15.733333333333292,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,1089,20,14.066666666666663,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,213,21,14.833333333333314,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,3907,22,14.633333333333326,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,949,23,14.533333333333303,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,913,24,15.0,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,307,25,14.966666666666697,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,212,26,14.75,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,2665,27,15.433333333333337,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,2736,28,14.416666666666686,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,705,29,13.433333333333337,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,9979,30,12.716666666666697,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,2492,31,12.733333333333348,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,946,32,12.333333333333371,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,947,33,11.933333333333337,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,327,34,11.550000000000011,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,3284,35,11.516666666666708,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,3282,36,11.483333333333348,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,2583,37,11.466666666666697,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,2590,38,11.316666666666663,07:16:59,07:29:00,7
6812_2__6800_3,6812,6812_2,6800,6800_3,603,39,12.100000000000023,07:16:59,07:29:00,7
6812_3__6800_4,6812,6812_3,6800,6800_4,2984,2,9.116666666666674,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,2685,3,9.616666666666674,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,3649,4,9.533333333333303,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,3747,5,8.983333333333348,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,482,6,9.083333333333258,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,709,7,9.449999999999932,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,1577,8,8.766666666666652,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,990,9,9.433333333333394,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,109,10,9.75,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,396,11,8.93333333333328,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,1253,12,6.683333333333394,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,1554,13,7.649999999999977,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,1099,14,7.466666666666697,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,168,15,8.550000000000068,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,929,16,7.2999999999999545,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,94,17,7.649999999999977,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,1080,18,9.416666666666629,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,146,19,9.733333333333235,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,1089,20,9.266666666666652,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,213,21,7.966666666666583,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,3907,22,8.083333333333258,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,949,23,8.06666666666672,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,913,24,7.68333333333328,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,307,25,8.016666666666652,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,212,26,8.099999999999909,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,2665,27,9.166666666666629,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,2736,28,8.43333333333328,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,705,29,9.016666666666652,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,9979,30,8.533333333333417,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,2492,31,8.18333333333328,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,946,32,9.800000000000068,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,947,33,9.916666666666629,10:01:40,10:10:47,10
6812_3__6800_4,6812,6812_3,6800,6800_4,327,34,10.100000000000023,10:01:40,10:10:47,10
