par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6409_1__6056_1,6409,6409_1,6056,6056_1,212,26,2.96666666666664,07:03:59,07:11:59,7
6409_1__6056_1,6409,6409_1,6056,6056_1,2665,27,2.1333333333333258,07:03:59,07:11:59,7
6409_1__6056_1,6409,6409_1,6056,6056_1,2736,28,1.8000000000000114,07:03:59,07:11:59,7
6409_1__6056_1,6409,6409_1,6056,6056_1,705,29,1.0,07:03:59,07:11:59,7
6409_1__6056_1,6409,6409_1,6056,6056_1,9979,30,1.4833333333333485,07:03:59,07:11:59,7
6409_1__6056_1,6409,6409_1,6056,6056_1,2492,31,2.150000000000034,07:03:59,07:11:59,7
6409_2__6056_2,6409,6409_2,6056,6056_2,3797,1,8.016666666666652,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,2984,2,9.583333333333371,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,2685,3,9.449999999999932,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,3649,4,10.166666666666742,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,3747,5,11.766666666666652,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,482,6,11.283333333333303,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,709,7,10.416666666666629,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,1577,8,10.550000000000068,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,990,9,12.100000000000023,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,109,10,9.783333333333303,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,396,11,10.56666666666672,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,1253,12,11.066666666666606,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,1554,13,9.616666666666674,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,1099,14,9.800000000000068,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,168,15,10.083333333333371,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,929,16,11.166666666666629,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,94,17,11.766666666666652,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,1080,18,10.416666666666629,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,1089,20,10.950000000000045,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,213,21,11.266666666666652,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,3907,22,11.06666666666672,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,949,23,10.916666666666629,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,913,24,10.399999999999977,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,307,25,9.833333333333371,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,212,26,10.866666666666674,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,2665,27,10.200000000000045,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,2736,28,11.483333333333348,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,705,29,11.533333333333303,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,9979,30,10.166666666666629,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,2492,31,9.666666666666629,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,946,32,8.483333333333348,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,947,33,8.466666666666697,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,327,34,7.966666666666697,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,3284,35,6.383333333333439,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,2583,37,7.566666666666606,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,2590,38,8.25,09:47:58,09:55:59,9
6409_2__6056_2,6409,6409_2,6056,6056_2,603,39,8.700000000000045,09:47:58,09:55:59,9
6409_3__6056_3,6409,6409_3,6056,6056_3,3797,1,8.0,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,2984,2,8.033333333333303,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,2685,3,7.75,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,3649,4,9.100000000000023,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,3747,5,9.266666666666652,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,482,6,10.166666666666629,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,709,7,11.066666666666606,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,1577,8,11.033333333333303,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,990,9,11.333333333333371,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,109,10,10.416666666666629,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,396,11,9.583333333333258,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,1253,12,9.633333333333326,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,1554,13,9.199999999999932,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,1099,14,10.25,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,168,15,11.850000000000023,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,929,16,12.516666666666652,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,94,17,13.483333333333348,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,1080,18,12.766666666666652,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,146,19,11.06666666666672,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,1089,20,11.083333333333258,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,213,21,11.916666666666629,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,3907,22,10.883333333333326,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,949,23,10.883333333333326,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,913,24,9.716666666666697,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,307,25,10.083333333333371,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,212,26,9.533333333333303,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,2665,27,9.233333333333348,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,2736,28,8.75,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,705,29,8.299999999999955,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,9979,30,10.31666666666672,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,2492,31,10.716666666666583,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,946,32,10.833333333333371,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,947,33,9.916666666666629,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,327,34,9.533333333333417,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,3284,35,8.11666666666656,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,3282,36,7.18333333333328,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,2583,37,7.4166666666667425,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,2590,38,7.25,12:32:59,12:40:59,12
6409_3__6056_3,6409,6409_3,6056,6056_3,603,39,7.433333333333394,12:32:59,12:40:59,12
6409_4__6411_4,6409,6409_4,6411,6411_4,2984,2,7.949999999999932,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,2685,3,8.649999999999977,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,3649,4,6.783333333333303,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,3747,5,5.7333333333333485,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,482,6,7.199999999999932,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,709,7,7.650000000000091,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,1577,8,7.383333333333326,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,990,9,7.633333333333326,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,109,10,7.4166666666667425,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,396,11,7.5,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,1253,12,8.933333333333394,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,1554,13,8.133333333333326,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,1099,14,8.216666666666583,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,168,15,8.100000000000023,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,929,16,7.5833333333332575,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,94,17,8.43333333333328,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,1080,18,6.883333333333326,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,146,19,6.583333333333371,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,1089,20,8.233333333333348,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,213,21,6.9500000000000455,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,3907,22,7.5166666666666515,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,949,23,9.050000000000068,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,913,24,8.783333333333303,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,307,25,9.366666666666674,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,212,26,8.083333333333371,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,2665,27,8.68333333333328,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,2736,28,8.666666666666629,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,705,29,7.033333333333417,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,9979,30,7.433333333333394,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,2492,31,6.06666666666672,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,946,32,5.0,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,947,33,4.800000000000068,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,327,34,4.883333333333326,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,3284,35,5.616666666666674,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,3282,36,4.149999999999977,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,2583,37,4.850000000000023,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,2590,38,5.81666666666672,15:30:58,15:38:55,15
6409_4__6411_4,6409,6409_4,6411,6411_4,603,39,4.850000000000023,15:30:58,15:38:55,15
6409_5__6411_5,6409,6409_5,6411,6411_5,2984,2,8.683333333333167,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,2685,3,8.466666666666697,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,3649,4,8.433333333333167,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,482,6,8.266666666666652,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,709,7,8.25,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,1577,8,7.7999999999999545,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,990,9,7.216666666666697,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,109,10,6.4833333333333485,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,396,11,6.166666666666515,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,1253,12,5.883333333333212,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,1554,13,6.316666666666833,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,1099,14,6.416666666666515,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,168,15,8.36666666666656,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,929,16,8.0,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,94,17,8.416666666666515,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,1080,18,7.783333333333303,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,146,19,7.7000000000000455,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,1089,20,8.233333333333348,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,213,21,7.800000000000182,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,3907,22,7.2000000000000455,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,949,23,8.25,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,913,24,8.766666666666652,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,307,25,8.666666666666742,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,212,26,8.533333333333303,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,2665,27,8.400000000000091,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,2736,28,8.616666666666788,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,705,29,8.166666666666742,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,9979,30,9.966666666666697,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,2492,31,9.183333333333394,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,946,32,8.816666666666833,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,947,33,8.066666666666606,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,327,34,7.616666666666561,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,3284,35,8.11666666666656,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,3282,36,6.066666666666606,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,2583,37,7.5,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,2590,38,7.816666666666606,18:24:55,18:33:36,18
6409_5__6411_5,6409,6409_5,6411,6411_5,603,39,6.9833333333333485,18:24:55,18:33:36,18
6411_1__6209_1,6411,6411_1,6209,6209_1,3797,1,9.0,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,2984,2,9.733333333333348,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,2685,3,9.649999999999977,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,3649,4,10.5,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,3747,5,9.71666666666664,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,482,6,9.68333333333328,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,709,7,10.333333333333371,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,1577,8,8.383333333333326,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,990,9,9.533333333333303,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,109,10,8.133333333333326,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,396,11,7.53333333333336,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,1253,12,7.75,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,1554,13,7.46666666666664,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,1099,14,7.7333333333333485,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,168,15,5.883333333333326,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,929,16,5.149999999999977,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,94,17,5.5499999999999545,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,1080,18,3.8333333333333144,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,146,19,2.7666666666666515,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,1089,20,4.96666666666664,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,213,21,4.599999999999966,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,3907,22,3.2333333333333485,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,949,23,3.1000000000000227,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,913,24,4.133333333333326,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,307,25,4.449999999999989,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,212,26,4.783333333333303,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,2665,27,5.133333333333326,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,2736,28,4.616666666666674,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,705,29,3.8333333333333144,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,9979,30,4.050000000000011,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,2492,31,4.800000000000011,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,946,32,5.350000000000023,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,947,33,4.366666666666617,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,327,34,5.033333333333303,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,3284,35,4.7000000000000455,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,3282,36,4.2666666666666515,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,2583,37,4.866666666666674,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,2590,38,4.116666666666674,07:19:59,07:28:59,7
6411_1__6209_1,6411,6411_1,6209,6209_1,603,39,4.150000000000091,07:19:59,07:28:59,7
6411_2__6209_2,6411,6411_2,6209,6209_2,3797,1,9.0,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,2984,2,11.333333333333371,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,2685,3,12.0,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,3649,4,12.616666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,3747,5,12.800000000000068,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,482,6,13.06666666666672,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,709,7,13.149999999999977,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,1577,8,15.116666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,990,9,16.116666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,109,10,17.76666666666665,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,396,11,18.366666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,1253,12,18.5,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,1554,13,19.41666666666663,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,1099,14,19.366666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,168,15,20.116666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,929,16,18.866666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,94,17,18.116666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,1080,18,19.983333333333235,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,146,19,19.31666666666672,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,1089,20,19.183333333333394,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,213,21,19.299999999999955,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,913,24,19.283333333333417,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,307,25,19.649999999999977,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,212,26,20.149999999999977,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,2736,28,19.75,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,705,29,19.649999999999977,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,9979,30,20.066666666666606,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,2492,31,20.366666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,946,32,20.43333333333328,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,947,33,20.18333333333328,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,327,34,19.550000000000068,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,3284,35,20.75,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,3282,36,22.116666666666674,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,2583,37,23.583333333333258,10:04:59,10:13:59,10
6411_2__6209_2,6411,6411_2,6209,6209_2,2590,38,23.450000000000045,10:04:59,10:13:59,10
6411_3__6413_3,6411,6411_3,6413,6413_3,2984,2,12.700000000000045,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,2685,3,13.466666666666697,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,3649,4,15.116666666666674,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,3747,5,16.41666666666663,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,482,6,16.01666666666665,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,709,7,16.933333333333394,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,1577,8,15.849999999999909,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,990,9,15.966666666666697,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,109,10,15.983333333333348,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,396,11,16.466666666666697,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,1253,12,16.566666666666606,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,1554,13,15.583333333333258,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,1099,14,15.966666666666697,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,168,15,16.049999999999955,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,929,16,16.666666666666742,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,94,17,16.133333333333326,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,1080,18,15.966666666666697,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,1089,20,20.76666666666665,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,213,21,20.33333333333337,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,3907,22,20.33333333333337,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,949,23,21.383333333333326,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,913,24,20.800000000000068,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,307,25,21.350000000000023,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,212,26,21.5,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,2736,28,21.316666666666606,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,705,29,22.23333333333335,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,2492,31,22.98333333333335,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,327,34,21.84999999999991,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,3284,35,23.016666666666765,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,3282,36,23.149999999999977,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,2583,37,23.40000000000009,12:50:56,13:03:38,12
6411_3__6413_3,6411,6411_3,6413,6413_3,603,39,24.0,12:50:56,13:03:38,12
6411_4__6209_5,6411,6411_4,6209,6209_5,2685,3,8.766666666666652,15:40:58,15:49:44,15
6411_4__6209_5,6411,6411_4,6209,6209_5,3649,4,8.950000000000045,15:40:58,15:49:44,15
6411_4__6209_5,6411,6411_4,6209,6209_5,3747,5,10.233333333333348,15:40:58,15:49:44,15
