par_id,bus_delante,trip_delante,bus_detras,trip_detras,codi_parada,ordre,headway_pair,hora_delante_str,hora_detras_str,franja_hora
6050_3__6415_7,6050,6050_3,6415,6415_7,109,10,15.016666666666652,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,396,11,17.51666666666665,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,1253,12,15.833333333333258,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,1554,13,16.166666666666515,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,1099,14,16.566666666666606,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,168,15,15.38333333333344,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,929,16,16.283333333333303,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,94,17,15.966666666666697,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,1080,18,16.316666666666606,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,146,19,16.0,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,1089,20,16.13333333333344,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,213,21,16.15000000000009,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,3907,22,16.09999999999991,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,949,23,16.200000000000045,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,913,24,17.149999999999864,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,307,25,16.200000000000045,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,212,26,17.183333333333394,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,2665,27,17.416666666666515,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,2736,28,17.53333333333353,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,705,29,18.066666666666606,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,9979,30,17.166666666666742,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,2492,31,18.200000000000045,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,3282,36,17.48333333333335,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,2583,37,17.866666666666788,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,2590,38,17.883333333333212,20:54:59,21:09:59,20
6050_3__6415_7,6050,6050_3,6415,6415_7,603,39,17.450000000000045,20:54:59,21:09:59,20
6056_1__6213_2,6056,6056_1,6213,6213_2,3747,5,9.466666666666697,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,482,6,8.333333333333314,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,709,7,8.216666666666697,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,1577,8,7.566666666666663,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,990,9,7.949999999999989,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,109,10,7.2666666666666515,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,396,11,7.683333333333337,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,1253,12,7.833333333333314,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,1554,13,5.316666666666663,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,1099,14,4.866666666666674,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,168,15,3.75,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,94,17,5.833333333333314,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,1080,18,6.333333333333314,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,146,19,6.850000000000023,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,1089,20,6.066666666666663,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,213,21,6.899999999999977,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,3907,22,6.316666666666663,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,949,23,5.866666666666674,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,913,24,5.7666666666666515,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,307,25,5.149999999999977,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,212,26,6.5,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,2665,27,5.883333333333326,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,2736,28,5.183333333333337,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,705,29,5.916666666666686,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,9979,30,5.583333333333314,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,2492,31,4.433333333333337,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,946,32,2.1166666666666174,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,947,33,1.3500000000000227,04:36:08,04:45:36,4
6056_1__6213_2,6056,6056_1,6213,6213_2,327,34,1.1666666666666288,04:36:08,04:45:36,4
6056_2__6213_3,6056,6056_2,6213,6213_3,3797,1,15.483333333333348,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,2984,2,13.900000000000034,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,2685,3,14.800000000000011,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,3649,4,15.383333333333326,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,3747,5,14.366666666666674,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,482,6,14.050000000000011,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,709,7,14.21666666666664,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,1577,8,14.616666666666674,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,990,9,15.649999999999977,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,109,10,15.933333333333337,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,396,11,16.01666666666665,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,1253,12,13.533333333333303,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,1554,13,11.616666666666674,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,1099,14,11.183333333333337,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,168,15,11.533333333333303,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,929,16,11.316666666666663,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,94,17,11.733333333333292,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,1080,18,10.866666666666674,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,1089,20,8.866666666666674,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,213,21,9.550000000000011,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,3907,22,9.566666666666663,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,949,23,8.699999999999989,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,913,24,8.949999999999989,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,307,25,9.266666666666708,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,212,26,7.7000000000000455,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,2665,27,7.416666666666629,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,2736,28,6.9833333333333485,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,705,29,5.25,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,9979,30,3.1166666666666742,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,2492,31,2.900000000000034,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,946,32,4.133333333333326,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,947,33,3.216666666666697,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,327,34,2.933333333333337,07:11:01,07:26:30,7
6056_2__6213_3,6056,6056_2,6213,6213_3,603,39,-1.183333333333394,07:11:01,07:26:30,7
6056_3__6213_4,6056,6056_3,6213,6213_4,3797,1,13.833333333333371,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,2984,2,13.266666666666765,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,2685,3,12.18333333333328,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,3649,4,12.083333333333371,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,3747,5,10.766666666666652,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,482,6,9.900000000000091,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,709,7,9.75,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,1577,8,11.166666666666742,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,990,9,10.833333333333371,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,109,10,12.399999999999977,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,396,11,12.699999999999932,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,1253,12,10.883333333333326,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,1554,13,11.06666666666672,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,1099,14,11.466666666666697,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,168,15,13.216666666666697,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,929,16,12.383333333333326,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,94,17,13.516666666666652,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,1080,18,12.283333333333303,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,146,19,13.283333333333417,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,1089,20,14.383333333333326,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,213,21,13.75,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,3907,22,14.56666666666672,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,949,23,14.116666666666674,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,913,24,14.283333333333303,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,307,25,13.649999999999977,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,212,26,12.416666666666742,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,2665,27,11.833333333333258,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,2736,28,12.133333333333326,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,705,29,8.966666666666583,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,9979,30,10.399999999999977,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,2492,31,10.833333333333371,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,946,32,11.800000000000068,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,947,33,11.0,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,327,34,11.816666666666606,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,3284,35,13.81666666666672,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,3282,36,15.283333333333417,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,2583,37,16.716666666666697,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,2590,38,16.350000000000023,09:55:59,10:09:49,9
6056_3__6213_4,6056,6056_3,6213,6213_4,603,39,16.83333333333337,09:55:59,10:09:49,9
6056_5__6213_6,6056,6056_5,6213,6213_6,3797,1,11.0,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,2984,2,13.783333333333303,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,2685,3,14.016666666666765,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,3649,4,12.983333333333348,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,3747,5,12.966666666666583,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,482,6,12.916666666666629,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,709,7,13.100000000000023,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,1577,8,13.083333333333371,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,990,9,12.816666666666606,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,109,10,14.100000000000023,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,396,11,14.616666666666674,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,1253,12,15.43333333333328,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,1554,13,16.0,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,1099,14,17.200000000000045,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,168,15,16.116666666666674,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,929,16,16.466666666666697,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,94,17,15.783333333333303,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,1080,18,12.916666666666629,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,1089,20,16.18333333333328,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,213,21,15.75,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,3907,22,16.200000000000045,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,949,23,16.76666666666665,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,913,24,17.066666666666606,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,307,25,16.56666666666672,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,212,26,16.866666666666674,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,2665,27,17.799999999999955,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,2736,28,18.08333333333337,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,705,29,18.366666666666674,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,9979,30,18.516666666666765,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,2492,31,18.25,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,946,32,18.633333333333326,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,947,33,17.633333333333326,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,327,34,19.033333333333303,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,3284,35,16.73333333333335,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,3282,36,15.766666666666765,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,2583,37,16.016666666666765,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,2590,38,16.33333333333337,15:32:58,15:43:58,15
6056_5__6213_6,6056,6056_5,6213,6213_6,603,39,16.466666666666583,15:32:58,15:43:58,15
6121_1__6409_1,6121,6121_1,6409,6409_1,2984,2,7.466666666666669,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2685,3,7.666666666666657,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3649,4,9.533333333333303,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3747,5,9.550000000000011,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,482,6,9.816666666666663,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,709,7,9.666666666666629,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1577,8,10.516666666666708,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,990,9,10.166666666666686,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,109,10,11.083333333333371,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,396,11,12.566666666666663,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1253,12,14.833333333333314,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1554,13,14.316666666666663,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1099,14,14.0,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,168,15,14.449999999999989,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,929,16,14.21666666666664,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,94,17,14.71666666666664,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1080,18,15.550000000000011,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,1089,20,16.916666666666686,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,213,21,16.950000000000045,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3907,22,15.933333333333337,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,949,23,15.733333333333348,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,913,24,16.26666666666665,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,307,25,16.583333333333314,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,212,26,17.25,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2665,27,16.46666666666664,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2736,28,17.066666666666663,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,705,29,15.083333333333371,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,9979,30,15.433333333333337,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2492,31,14.883333333333326,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,946,32,15.099999999999966,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,947,33,13.300000000000011,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,327,34,13.75,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3284,35,12.850000000000023,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,3282,36,13.300000000000011,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2583,37,13.699999999999989,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,2590,38,14.633333333333326,04:13:50,04:21:18,4
6121_1__6409_1,6121,6121_1,6409,6409_1,603,39,12.899999999999977,04:13:50,04:21:18,4
6121_2__6409_2,6121,6121_2,6409,6409_2,3797,1,8.0,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2984,2,7.383333333333326,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2685,3,6.800000000000011,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,3649,4,6.866666666666674,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,482,6,8.883333333333383,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,709,7,10.366666666666617,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1577,8,9.483333333333348,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,990,9,9.28333333333336,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,109,10,7.900000000000034,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,396,11,7.933333333333337,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1253,12,11.016666666666652,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1554,13,9.75,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1099,14,9.716666666666697,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,168,15,10.483333333333348,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,929,16,11.100000000000023,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,94,17,11.53333333333336,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1080,18,11.5,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,146,19,11.5,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,1089,20,9.900000000000034,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,213,21,10.46666666666664,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,3907,22,10.950000000000045,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,949,23,12.316666666666663,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,913,24,13.233333333333348,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,307,25,13.233333333333348,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,212,26,13.350000000000023,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2665,27,13.516666666666708,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2736,28,12.899999999999977,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,705,29,13.550000000000011,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,9979,30,14.233333333333292,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2492,31,14.733333333333348,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,946,32,14.06666666666672,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,947,33,15.133333333333326,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,327,34,14.933333333333337,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,3284,35,14.333333333333314,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,3282,36,14.583333333333314,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2583,37,15.016666666666652,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,2590,38,15.666666666666686,06:56:00,07:04:00,6
6121_2__6409_2,6121,6121_2,6409,6409_2,603,39,16.94999999999999,06:56:00,07:04:00,6
6124_1__6407_1,6124,6124_1,6407,6407_1,3797,1,8.0,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,2984,2,8.616666666666674,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,2685,3,10.316666666666663,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,3649,4,10.116666666666674,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,3747,5,10.383333333333326,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,482,6,11.649999999999977,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,709,7,11.133333333333326,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,1577,8,12.583333333333314,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,990,9,14.449999999999989,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,109,10,16.333333333333314,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,396,11,16.21666666666664,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,1253,12,15.366666666666674,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,1554,13,15.899999999999977,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,929,16,18.183333333333337,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,1089,20,18.900000000000034,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,213,21,19.133333333333383,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,3907,22,18.933333333333337,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,949,23,18.96666666666664,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,913,24,19.333333333333314,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,307,25,19.25,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,212,26,19.75,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,2665,27,19.933333333333337,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,947,33,18.5,05:17:59,05:25:59,5
6124_1__6407_1,6124,6124_1,6407,6407_1,3282,36,19.44999999999999,05:17:59,05:25:59,5
6200_1__6400_2,6200,6200_1,6400,6400_2,3797,1,8.0,05:34:00,05:42:00,5
6200_1__6400_2,6200,6200_1,6400,6400_2,2984,2,9.433333333333337,05:34:00,05:42:00,5
